Episode,Total Reward
6136,265.0
6137,277.0
6138,228.0
6139,490.0
6140,116.0
6141,120.0
6142,214.0
6143,387.0
6144,243.0
6145,397.0
6146,230.0
6147,500.0
6148,101.0
6149,97.0
6150,500.0
6151,216.0
6152,117.0
6153,24.0
6154,129.0
6155,121.0
6156,128.0
6157,125.0
6158,115.0
6159,148.0
6160,110.0
6161,127.0
6162,190.0
6163,149.0
6164,91.0
6165,115.0
6166,165.0
6167,164.0
6168,127.0
6169,139.0
6170,131.0
6171,148.0
6172,86.0
6173,127.0
6174,33.0
6175,42.0
6176,115.0
6177,116.0
6178,132.0
6179,101.0
6180,59.0
6181,65.0
6182,89.0
6183,73.0
6184,126.0
6185,111.0
6186,108.0
6187,154.0
6188,60.0
6189,94.0
6190,101.0
6191,147.0
6192,500.0
6193,454.0
6194,192.0
6195,266.0
6196,372.0
6197,500.0
6198,229.0
6199,313.0
6200,483.0
6201,410.0
6202,475.0
6203,240.0
6204,500.0
6205,130.0
6206,500.0
6207,500.0
6208,500.0
6209,268.0
6210,500.0
6211,372.0
6212,500.0
6213,500.0
6214,500.0
6215,500.0
6216,149.0
6217,500.0
6218,500.0
6219,500.0
6220,243.0
6221,175.0
6222,500.0
6223,186.0
6224,500.0
6225,334.0
6226,500.0
6227,118.0
6228,500.0
6229,359.0
6230,500.0
6231,414.0
6232,180.0
6233,318.0
6234,254.0
6235,283.0
6236,212.0
6237,161.0
6238,205.0
6239,16.0
6240,98.0
6241,319.0
6242,363.0
6243,204.0
6244,221.0
6245,239.0
6246,253.0
6247,272.0
6248,274.0
6249,348.0
6250,214.0
6251,187.0
6252,39.0
6253,115.0
6254,195.0
6255,97.0
6256,185.0
6257,42.0
6258,176.0
6259,76.0
6260,166.0
6261,309.0
6262,205.0
6263,163.0
6264,155.0
6265,264.0
6266,49.0
6267,106.0
6268,50.0
6269,146.0
6270,78.0
6271,127.0
6272,161.0
6273,45.0
6274,43.0
6275,23.0
6276,55.0
6277,97.0
6278,133.0
6279,164.0
6280,84.0
6281,29.0
6282,60.0
6283,24.0
6284,40.0
6285,30.0
6286,113.0
6287,37.0
6288,35.0
6289,49.0
6290,91.0
6291,42.0
6292,54.0
6293,69.0
6294,29.0
6295,44.0
6296,15.0
6297,27.0
6298,53.0
6299,156.0
6300,147.0
6301,91.0
6302,23.0
6303,181.0
6304,68.0
6305,176.0
6306,90.0
6307,145.0
6308,191.0
6309,109.0
6310,123.0
6311,257.0
6312,115.0
6313,273.0
6314,165.0
6315,500.0
6316,500.0
6317,20.0
6318,85.0
6319,342.0
6320,321.0
6321,500.0
6322,332.0
6323,318.0
6324,108.0
6325,473.0
6326,143.0
6327,192.0
6328,330.0
6329,281.0
6330,172.0
6331,245.0
6332,183.0
6333,231.0
6334,55.0
6335,117.0
6336,450.0
6337,204.0
6338,122.0
6339,129.0
6340,34.0
6341,248.0
6342,293.0
6343,228.0
6344,384.0
6345,338.0
6346,254.0
6347,69.0
6348,237.0
6349,355.0
6350,327.0
6351,246.0
6352,179.0
6353,500.0
6354,433.0
6355,66.0
6356,437.0
6357,312.0
6358,215.0
6359,315.0
6360,235.0
6361,120.0
6362,131.0
6363,290.0
6364,198.0
6365,137.0
6366,108.0
6367,169.0
6368,68.0
6369,221.0
6370,325.0
6371,237.0
6372,322.0
6373,177.0
6374,160.0
6375,195.0
6376,109.0
6377,143.0
6378,58.0
6379,31.0
6380,69.0
6381,103.0
6382,145.0
6383,26.0
6384,408.0
6385,37.0
6386,209.0
6387,93.0
6388,132.0
6389,65.0
6390,112.0
6391,118.0
6392,59.0
6393,140.0
6394,77.0
6395,135.0
6396,291.0
6397,243.0
6398,146.0
6399,500.0
6400,145.0
6401,306.0
6402,221.0
6403,222.0
6404,106.0
6405,35.0
6406,152.0
6407,70.0
6408,120.0
6409,49.0
6410,22.0
6411,173.0
6412,48.0
6413,47.0
6414,151.0
6415,148.0
6416,39.0
6417,75.0
6418,70.0
6419,96.0
6420,77.0
6421,88.0
6422,119.0
6423,147.0
6424,195.0
6425,435.0
6426,135.0
6427,164.0
6428,136.0
6429,237.0
6430,372.0
6431,258.0
6432,326.0
6433,33.0
6434,146.0
6435,139.0
6436,230.0
6437,78.0
6438,365.0
6439,134.0
6440,134.0
6441,335.0
6442,115.0
6443,135.0
6444,216.0
6445,466.0
6446,147.0
6447,140.0
6448,194.0
6449,140.0
6450,155.0
6451,212.0
6452,132.0
6453,129.0
6454,124.0
6455,129.0
6456,127.0
6457,267.0
6458,155.0
6459,174.0
6460,75.0
6461,209.0
6462,104.0
6463,254.0
6464,201.0
6465,136.0
6466,128.0
6467,500.0
6468,391.0
6469,160.0
6470,429.0
6471,500.0
6472,124.0
6473,169.0
6474,343.0
6475,500.0
6476,163.0
6477,221.0
6478,67.0
6479,381.0
6480,265.0
6481,435.0
6482,130.0
6483,59.0
6484,70.0
6485,45.0
6486,192.0
6487,113.0
6488,181.0
6489,114.0
6490,112.0
6491,103.0
6492,42.0
6493,115.0
6494,30.0
6495,102.0
6496,34.0
6497,36.0
6498,258.0
6499,113.0
6500,70.0
6501,244.0
6502,134.0
6503,99.0
6504,236.0
6505,223.0
6506,121.0
6507,159.0
6508,145.0
6509,66.0
6510,88.0
6511,500.0
6512,302.0
6513,297.0
6514,208.0
6515,385.0
6516,121.0
6517,500.0
6518,221.0
6519,164.0
6520,301.0
6521,268.0
6522,280.0
6523,52.0
6524,34.0
6525,238.0
6526,61.0
6527,166.0
6528,114.0
6529,149.0
6530,162.0
6531,49.0
6532,157.0
6533,204.0
6534,119.0
6535,46.0
6536,51.0
6537,135.0
6538,50.0
6539,115.0
6540,106.0
6541,263.0
6542,132.0
6543,123.0
6544,233.0
6545,500.0
6546,246.0
6547,500.0
6548,276.0
6549,243.0
6550,241.0
6551,65.0
6552,49.0
6553,157.0
6554,164.0
6555,130.0
6556,145.0
6557,97.0
6558,150.0
6559,134.0
6560,65.0
6561,394.0
6562,211.0
6563,144.0
6564,267.0
6565,387.0
6566,131.0
6567,253.0
6568,394.0
6569,150.0
6570,201.0
6571,199.0
6572,151.0
6573,366.0
6574,203.0
6575,272.0
6576,210.0
6577,198.0
6578,353.0
6579,189.0
6580,195.0
6581,500.0
6582,199.0
6583,106.0
6584,182.0
6585,256.0
6586,160.0
6587,360.0
6588,300.0
6589,387.0
6590,242.0
6591,305.0
6592,138.0
6593,129.0
6594,133.0
6595,193.0
6596,260.0
6597,155.0
6598,156.0
6599,152.0
6600,53.0
6601,240.0
6602,107.0
6603,109.0
6604,141.0
6605,165.0
6606,135.0
6607,190.0
6608,127.0
6609,130.0
6610,206.0
6611,270.0
6612,44.0
6613,164.0
6614,38.0
6615,128.0
6616,155.0
6617,272.0
6618,116.0
6619,145.0
6620,30.0
6621,74.0
6622,47.0
6623,117.0
6624,138.0
6625,128.0
6626,102.0
6627,135.0
6628,125.0
6629,264.0
6630,216.0
6631,200.0
6632,134.0
6633,105.0
6634,212.0
6635,106.0
6636,38.0
6637,167.0
6638,288.0
6639,160.0
6640,269.0
6641,76.0
6642,112.0
6643,73.0
6644,62.0
6645,79.0
6646,68.0
6647,76.0
6648,100.0
6649,144.0
6650,62.0
6651,168.0
6652,400.0
6653,160.0
6654,145.0
6655,21.0
6656,335.0
6657,287.0
6658,242.0
6659,239.0
6660,363.0
6661,90.0
6662,104.0
6663,108.0
6664,86.0
6665,66.0
6666,185.0
6667,169.0
6668,115.0
6669,117.0
6670,79.0
6671,127.0
6672,160.0
6673,235.0
6674,148.0
6675,105.0
6676,108.0
6677,117.0
6678,99.0
6679,166.0
6680,222.0
6681,78.0
6682,489.0
6683,466.0
6684,131.0
6685,500.0
6686,498.0
6687,128.0
6688,113.0
6689,262.0
6690,278.0
6691,68.0
6692,85.0
6693,41.0
6694,23.0
6695,66.0
6696,87.0
6697,91.0
6698,93.0
6699,85.0
6700,37.0
6701,209.0
6702,116.0
6703,77.0
6704,212.0
6705,207.0
6706,113.0
6707,197.0
6708,214.0
6709,272.0
6710,236.0
6711,136.0
6712,144.0
6713,232.0
6714,178.0
6715,500.0
6716,224.0
6717,363.0
6718,130.0
6719,404.0
6720,137.0
6721,429.0
6722,107.0
6723,131.0
6724,92.0
6725,251.0
6726,411.0
6727,154.0
6728,269.0
6729,272.0
6730,236.0
6731,195.0
6732,288.0
6733,197.0
6734,167.0
6735,236.0
6736,229.0
6737,156.0
6738,130.0
6739,173.0
6740,192.0
6741,276.0
6742,229.0
6743,204.0
6744,104.0
6745,146.0
6746,208.0
6747,114.0
6748,130.0
6749,314.0
6750,152.0
6751,173.0
6752,179.0
6753,84.0
6754,123.0
6755,103.0
6756,142.0
6757,500.0
6758,342.0
6759,224.0
6760,106.0
6761,168.0
6762,178.0
6763,298.0
6764,290.0
6765,309.0
6766,77.0
6767,161.0
6768,166.0
6769,138.0
6770,128.0
6771,157.0
6772,158.0
6773,101.0
6774,111.0
6775,59.0
6776,72.0
6777,134.0
6778,149.0
6779,79.0
6780,483.0
6781,116.0
6782,188.0
6783,159.0
6784,201.0
6785,154.0
6786,103.0
6787,159.0
6788,87.0
6789,55.0
6790,135.0
6791,445.0
6792,500.0
6793,106.0
6794,95.0
6795,118.0
6796,358.0
6797,500.0
6798,201.0
6799,373.0
6800,267.0
6801,216.0
6802,177.0
6803,302.0
6804,217.0
6805,239.0
6806,317.0
6807,203.0
6808,334.0
6809,160.0
6810,153.0
6811,89.0
6812,146.0
6813,110.0
6814,140.0
6815,59.0
6816,65.0
6817,61.0
6818,25.0
6819,217.0
6820,83.0
6821,153.0
6822,390.0
6823,315.0
6824,307.0
6825,95.0
6826,239.0
6827,500.0
6828,196.0
6829,156.0
6830,225.0
6831,205.0
6832,130.0
6833,134.0
6834,187.0
6835,182.0
6836,151.0
6837,163.0
6838,218.0
6839,145.0
6840,357.0
6841,206.0
6842,380.0
6843,344.0
6844,186.0
6845,420.0
6846,380.0
6847,500.0
6848,173.0
6849,500.0
6850,418.0
6851,253.0
6852,189.0
6853,397.0
6854,500.0
6855,362.0
6856,484.0
6857,500.0
6858,234.0
6859,276.0
6860,421.0
6861,420.0
6862,500.0
6863,201.0
6864,500.0
6865,196.0
6866,500.0
6867,475.0
6868,268.0
6869,457.0
6870,311.0
6871,500.0
6872,294.0
6873,489.0
6874,500.0
6875,217.0
6876,326.0
6877,127.0
6878,500.0
6879,414.0
6880,500.0
6881,128.0
6882,138.0
6883,159.0
6884,156.0
6885,80.0
6886,182.0
6887,112.0
6888,75.0
6889,41.0
6890,118.0
6891,116.0
6892,59.0
6893,97.0
6894,72.0
6895,135.0
6896,78.0
6897,84.0
6898,80.0
6899,50.0
6900,193.0
6901,81.0
6902,23.0
6903,40.0
6904,61.0
6905,43.0
6906,61.0
6907,43.0
6908,41.0
6909,48.0
6910,128.0
6911,40.0
6912,125.0
6913,69.0
6914,156.0
6915,151.0
6916,272.0
6917,40.0
6918,56.0
6919,92.0
6920,178.0
6921,82.0
6922,175.0
6923,500.0
6924,30.0
6925,142.0
6926,116.0
6927,128.0
6928,64.0
6929,251.0
6930,299.0
6931,75.0
6932,266.0
6933,269.0
6934,500.0
6935,500.0
6936,315.0
6937,161.0
6938,429.0
6939,113.0
6940,491.0
6941,348.0
6942,100.0
6943,111.0
6944,97.0
6945,259.0
6946,116.0
6947,159.0
6948,82.0
6949,75.0
6950,133.0
6951,63.0
6952,44.0
6953,147.0
6954,36.0
6955,67.0
6956,215.0
6957,58.0
6958,147.0
6959,135.0
6960,212.0
6961,164.0
6962,500.0
6963,500.0
6964,500.0
6965,500.0
6966,500.0
6967,287.0
6968,423.0
6969,454.0
6970,500.0
6971,500.0
6972,500.0
6973,500.0
6974,500.0
6975,420.0
6976,500.0
6977,500.0
6978,500.0
6979,500.0
6980,500.0
6981,322.0
6982,207.0
6983,319.0
6984,386.0
6985,126.0
6986,144.0
6987,312.0
6988,49.0
6989,137.0
6990,286.0
6991,52.0
6992,127.0
6993,29.0
6994,30.0
6995,129.0
6996,38.0
6997,129.0
6998,127.0
6999,112.0
7000,247.0
7001,500.0
7002,401.0
7003,297.0
7004,467.0
7005,231.0
7006,315.0
7007,500.0
7008,273.0
7009,500.0
7010,500.0
7011,146.0
7012,151.0
7013,225.0
7014,53.0
7015,121.0
7016,257.0
7017,160.0
7018,148.0
7019,114.0
7020,115.0
7021,111.0
7022,110.0
7023,52.0
7024,54.0
7025,75.0
7026,111.0
7027,89.0
7028,112.0
7029,128.0
7030,65.0
7031,311.0
7032,166.0
7033,408.0
7034,316.0
7035,232.0
7036,500.0
7037,147.0
7038,101.0
7039,259.0
7040,70.0
7041,155.0
7042,184.0
7043,80.0
7044,71.0
7045,171.0
7046,237.0
7047,234.0
7048,293.0
7049,110.0
7050,500.0
7051,93.0
7052,241.0
7053,158.0
7054,126.0
7055,141.0
7056,155.0
7057,183.0
7058,272.0
7059,158.0
7060,214.0
7061,69.0
7062,158.0
7063,38.0
7064,117.0
7065,56.0
7066,130.0
7067,69.0
7068,99.0
7069,31.0
7070,36.0
7071,31.0
7072,32.0
7073,26.0
7074,23.0
7075,26.0
7076,34.0
7077,32.0
7078,30.0
7079,23.0
7080,21.0
7081,61.0
7082,110.0
7083,161.0
7084,67.0
7085,254.0
7086,138.0
7087,328.0
7088,131.0
7089,43.0
7090,160.0
7091,150.0
7092,49.0
7093,75.0
7094,64.0
7095,81.0
7096,70.0
7097,58.0
7098,70.0
7099,69.0
7100,55.0
7101,72.0
7102,42.0
7103,74.0
7104,70.0
7105,74.0
7106,74.0
7107,58.0
7108,60.0
7109,128.0
7110,107.0
7111,306.0
7112,185.0
7113,390.0
7114,252.0
7115,156.0
7116,476.0
7117,452.0
7118,337.0
7119,190.0
7120,248.0
7121,219.0
7122,119.0
7123,125.0
7124,174.0
7125,188.0
7126,157.0
7127,207.0
7128,188.0
7129,127.0
7130,164.0
7131,500.0
7132,214.0
7133,167.0
7134,155.0
7135,141.0
7136,238.0
7137,448.0
7138,390.0
7139,221.0
7140,500.0
7141,500.0
7142,500.0
7143,500.0
7144,190.0
7145,149.0
7146,341.0
7147,306.0
7148,304.0
7149,411.0
7150,500.0
7151,73.0
7152,70.0
7153,127.0
7154,96.0
7155,60.0
7156,78.0
7157,71.0
7158,83.0
7159,73.0
7160,141.0
7161,102.0
7162,141.0
7163,130.0
7164,225.0
7165,148.0
7166,149.0
7167,143.0
7168,183.0
7169,133.0
7170,144.0
7171,171.0
7172,169.0
7173,146.0
7174,227.0
7175,212.0
7176,133.0
7177,272.0
7178,138.0
7179,304.0
7180,137.0
7181,376.0
7182,292.0
7183,500.0
7184,315.0
7185,422.0
7186,180.0
7187,418.0
7188,240.0
7189,262.0
7190,148.0
7191,350.0
7192,221.0
7193,92.0
7194,75.0
7195,252.0
7196,184.0
7197,243.0
7198,145.0
7199,176.0
7200,271.0
7201,155.0
7202,344.0
7203,406.0
7204,341.0
7205,340.0
7206,198.0
7207,128.0
7208,409.0
7209,320.0
7210,141.0
7211,146.0
7212,117.0
7213,39.0
7214,109.0
7215,101.0
7216,56.0
7217,69.0
7218,68.0
7219,125.0
7220,34.0
7221,113.0
7222,72.0
7223,128.0
7224,110.0
7225,39.0
7226,93.0
7227,136.0
7228,49.0
7229,146.0
7230,128.0
7231,62.0
7232,38.0
7233,77.0
7234,48.0
7235,30.0
7236,46.0
7237,39.0
7238,59.0
7239,41.0
7240,32.0
7241,151.0
7242,155.0
7243,190.0
7244,59.0
7245,87.0
7246,133.0
7247,114.0
7248,75.0
7249,113.0
7250,146.0
7251,180.0
7252,390.0
7253,134.0
7254,108.0
7255,500.0
7256,500.0
7257,334.0
7258,500.0
7259,500.0
7260,188.0
7261,277.0
7262,227.0
7263,115.0
7264,178.0
7265,142.0
7266,113.0
7267,57.0
7268,98.0
7269,129.0
7270,67.0
7271,124.0
7272,138.0
7273,219.0
7274,170.0
7275,210.0
7276,286.0
7277,119.0
7278,146.0
7279,154.0
7280,236.0
7281,500.0
7282,251.0
7283,216.0
7284,117.0
7285,467.0
7286,500.0
7287,325.0
7288,500.0
7289,459.0
7290,138.0
7291,500.0
7292,500.0
7293,500.0
7294,351.0
7295,275.0
7296,185.0
7297,204.0
7298,153.0
7299,384.0
7300,489.0
7301,500.0
7302,500.0
7303,240.0
7304,500.0
7305,493.0
7306,500.0
7307,500.0
7308,314.0
7309,500.0
7310,325.0
7311,112.0
7312,106.0
7313,89.0
7314,103.0
7315,137.0
7316,133.0
7317,134.0
7318,129.0
7319,47.0
7320,129.0
7321,180.0
7322,206.0
7323,143.0
7324,165.0
7325,171.0
7326,328.0
7327,205.0
7328,180.0
7329,364.0
7330,106.0
7331,117.0
7332,139.0
7333,130.0
7334,99.0
7335,114.0
7336,71.0
7337,118.0
7338,121.0
7339,121.0
7340,139.0
7341,224.0
7342,295.0
7343,196.0
7344,374.0
7345,77.0
7346,111.0
7347,84.0
7348,177.0
7349,142.0
7350,72.0
7351,78.0
7352,69.0
7353,106.0
7354,142.0
7355,112.0
7356,103.0
7357,172.0
7358,282.0
7359,403.0
7360,156.0
7361,125.0
7362,59.0
7363,120.0
7364,148.0
7365,135.0
7366,114.0
7367,116.0
7368,121.0
7369,146.0
7370,34.0
7371,127.0
7372,333.0
7373,500.0
7374,500.0
7375,500.0
7376,252.0
7377,317.0
7378,266.0
7379,500.0
7380,375.0
7381,175.0
7382,152.0
7383,53.0
7384,201.0
7385,136.0
7386,189.0
7387,204.0
7388,38.0
7389,118.0
7390,142.0
7391,205.0
7392,324.0
7393,322.0
7394,197.0
7395,127.0
7396,302.0
7397,263.0
7398,291.0
7399,260.0
7400,243.0
7401,286.0
7402,229.0
7403,402.0
7404,203.0
7405,195.0
7406,203.0
7407,308.0
7408,174.0
7409,283.0
7410,158.0
7411,257.0
7412,224.0
7413,252.0
7414,382.0
7415,147.0
7416,255.0
7417,222.0
7418,116.0
7419,490.0
7420,169.0
7421,271.0
7422,78.0
7423,89.0
7424,94.0
7425,198.0
7426,104.0
7427,92.0
7428,101.0
7429,200.0
7430,321.0
7431,423.0
7432,112.0
7433,146.0
7434,327.0
7435,111.0
7436,253.0
7437,178.0
7438,132.0
7439,235.0
7440,154.0
7441,101.0
7442,141.0
7443,123.0
7444,131.0
7445,146.0
7446,97.0
7447,253.0
7448,219.0
7449,68.0
7450,129.0
7451,138.0
7452,164.0
7453,109.0
7454,110.0
7455,99.0
7456,115.0
7457,133.0
7458,128.0
7459,126.0
7460,128.0
7461,126.0
7462,164.0
7463,153.0
7464,208.0
7465,136.0
7466,130.0
7467,123.0
7468,118.0
7469,162.0
7470,103.0
7471,147.0
7472,23.0
7473,34.0
7474,70.0
7475,188.0
7476,171.0
7477,144.0
7478,81.0
7479,22.0
7480,61.0
7481,220.0
7482,483.0
7483,197.0
7484,82.0
7485,247.0
7486,282.0
7487,144.0
7488,206.0
7489,401.0
7490,326.0
7491,160.0
7492,371.0
7493,108.0
7494,98.0
7495,253.0
7496,101.0
7497,85.0
7498,116.0
7499,173.0
7500,148.0
7501,149.0
7502,45.0
7503,101.0
7504,114.0
7505,138.0
7506,21.0
7507,116.0
7508,49.0
7509,107.0
7510,143.0
7511,200.0
7512,113.0
7513,59.0
7514,202.0
7515,130.0
7516,212.0
7517,111.0
7518,185.0
7519,154.0
7520,153.0
7521,251.0
7522,223.0
7523,178.0
7524,181.0
7525,153.0
7526,100.0
7527,131.0
7528,167.0
7529,109.0
7530,151.0
7531,93.0
7532,127.0
7533,98.0
7534,156.0
7535,311.0
7536,136.0
7537,131.0
7538,36.0
7539,188.0
7540,133.0
7541,76.0
7542,49.0
7543,122.0
7544,46.0
7545,110.0
7546,121.0
7547,102.0
7548,78.0
7549,72.0
7550,79.0
7551,148.0
7552,105.0
7553,99.0
7554,107.0
7555,99.0
7556,31.0
7557,39.0
7558,107.0
7559,146.0
7560,119.0
7561,127.0
7562,155.0
7563,200.0
7564,112.0
7565,401.0
7566,125.0
7567,143.0
7568,268.0
7569,216.0
7570,188.0
7571,307.0
7572,190.0
7573,107.0
7574,203.0
7575,96.0
7576,177.0
7577,275.0
7578,247.0
7579,346.0
7580,156.0
7581,235.0
7582,151.0
7583,118.0
7584,151.0
7585,184.0
7586,112.0
7587,159.0
7588,106.0
7589,139.0
7590,46.0
7591,105.0
7592,213.0
7593,211.0
7594,203.0
7595,109.0
7596,39.0
7597,168.0
7598,233.0
7599,12.0
7600,149.0
7601,205.0
7602,162.0
7603,167.0
7604,173.0
7605,117.0
7606,169.0
7607,121.0
7608,123.0
7609,148.0
7610,122.0
7611,159.0
7612,111.0
7613,265.0
7614,228.0
7615,132.0
7616,147.0
7617,163.0
7618,153.0
7619,136.0
7620,132.0
7621,101.0
7622,113.0
7623,54.0
7624,123.0
7625,127.0
7626,40.0
7627,108.0
7628,48.0
7629,112.0
7630,131.0
7631,38.0
7632,30.0
7633,48.0
7634,101.0
7635,42.0
7636,91.0
7637,39.0
7638,32.0
7639,34.0
7640,47.0
7641,127.0
7642,130.0
7643,212.0
7644,113.0
7645,270.0
7646,162.0
7647,164.0
7648,128.0
7649,155.0
7650,82.0
7651,200.0
7652,344.0
7653,267.0
7654,316.0
7655,109.0
7656,437.0
7657,366.0
7658,135.0
7659,500.0
7660,129.0
7661,123.0
7662,170.0
7663,102.0
7664,112.0
7665,162.0
7666,320.0
7667,135.0
7668,162.0
7669,233.0
7670,342.0
7671,479.0
7672,148.0
7673,345.0
7674,388.0
7675,241.0
7676,245.0
7677,292.0
7678,500.0
7679,217.0
7680,333.0
7681,500.0
7682,129.0
7683,45.0
7684,148.0
7685,148.0
7686,328.0
7687,322.0
7688,129.0
7689,115.0
7690,118.0
7691,446.0
7692,211.0
7693,292.0
7694,481.0
7695,500.0
7696,500.0
7697,500.0
7698,500.0
7699,500.0
7700,500.0
7701,274.0
7702,438.0
7703,110.0
7704,317.0
7705,354.0
7706,252.0
7707,500.0
7708,86.0
7709,118.0
7710,48.0
7711,132.0
7712,121.0
7713,461.0
7714,339.0
7715,207.0
7716,173.0
7717,52.0
7718,245.0
7719,451.0
7720,500.0
7721,500.0
7722,500.0
7723,500.0
7724,278.0
7725,109.0
7726,440.0
7727,237.0
7728,279.0
7729,198.0
7730,441.0
7731,101.0
7732,94.0
7733,60.0
7734,197.0
7735,117.0
7736,104.0
7737,183.0
7738,115.0
7739,170.0
7740,125.0
7741,202.0
7742,131.0
7743,166.0
7744,166.0
7745,208.0
7746,125.0
7747,500.0
7748,176.0
7749,310.0
7750,320.0
7751,304.0
7752,250.0
7753,147.0
7754,186.0
7755,500.0
7756,365.0
7757,500.0
7758,189.0
7759,500.0
7760,500.0
7761,500.0
7762,171.0
7763,500.0
7764,390.0
7765,500.0
7766,500.0
7767,428.0
7768,227.0
7769,500.0
7770,182.0
7771,151.0
7772,500.0
7773,176.0
7774,426.0
7775,334.0
7776,500.0
7777,360.0
7778,500.0
7779,199.0
7780,500.0
7781,158.0
7782,305.0
7783,215.0
7784,454.0
7785,237.0
7786,151.0
7787,151.0
7788,99.0
7789,113.0
7790,151.0
7791,134.0
7792,169.0
7793,500.0
7794,145.0
7795,445.0
7796,137.0
7797,383.0
7798,126.0
7799,157.0
7800,227.0
7801,48.0
7802,36.0
7803,165.0
7804,150.0
7805,44.0
7806,15.0
7807,42.0
7808,40.0
7809,110.0
7810,113.0
7811,142.0
7812,148.0
7813,75.0
7814,87.0
7815,201.0
7816,76.0
7817,18.0
7818,38.0
7819,31.0
7820,162.0
7821,105.0
7822,132.0
7823,17.0
7824,120.0
7825,14.0
7826,64.0
7827,62.0
7828,27.0
7829,100.0
7830,100.0
7831,18.0
7832,99.0
7833,105.0
7834,98.0
7835,123.0
7836,29.0
7837,51.0
7838,30.0
7839,23.0
7840,100.0
7841,101.0
7842,18.0
7843,29.0
7844,101.0
7845,165.0
7846,15.0
7847,58.0
7848,127.0
7849,76.0
7850,113.0
7851,224.0
7852,247.0
7853,449.0
7854,274.0
7855,500.0
7856,211.0
7857,500.0
7858,388.0
7859,466.0
7860,494.0
7861,124.0
7862,216.0
7863,500.0
7864,435.0
7865,254.0
7866,339.0
7867,500.0
7868,386.0
7869,432.0
7870,422.0
7871,154.0
7872,248.0
7873,300.0
7874,266.0
7875,248.0
7876,185.0
7877,362.0
7878,176.0
7879,264.0
7880,287.0
7881,247.0
7882,201.0
7883,265.0
7884,308.0
7885,240.0
7886,156.0
7887,172.0
7888,253.0
7889,229.0
7890,232.0
7891,122.0
7892,168.0
7893,184.0
7894,106.0
7895,221.0
7896,190.0
7897,65.0
7898,261.0
7899,154.0
7900,183.0
7901,248.0
7902,253.0
7903,112.0
7904,474.0
7905,111.0
7906,102.0
7907,208.0
7908,162.0
7909,138.0
7910,456.0
7911,112.0
7912,133.0
7913,100.0
7914,73.0
7915,157.0
7916,154.0
7917,59.0
7918,348.0
7919,42.0
7920,61.0
7921,102.0
7922,89.0
7923,92.0
7924,78.0
7925,85.0
7926,42.0
7927,100.0
7928,95.0
7929,62.0
7930,83.0
7931,211.0
7932,114.0
7933,309.0
7934,226.0
7935,101.0
7936,224.0
7937,124.0
7938,169.0
7939,121.0
7940,72.0
7941,105.0
7942,129.0
7943,95.0
7944,281.0
7945,173.0
7946,59.0
7947,140.0
7948,163.0
7949,181.0
7950,231.0
7951,114.0
7952,72.0
7953,37.0
7954,40.0
7955,29.0
7956,40.0
7957,21.0
7958,19.0
7959,24.0
7960,77.0
7961,17.0
7962,39.0
7963,30.0
7964,30.0
7965,164.0
7966,32.0
7967,24.0
7968,28.0
7969,65.0
7970,62.0
7971,156.0
7972,122.0
7973,165.0
7974,361.0
7975,167.0
7976,90.0
7977,107.0
7978,387.0
7979,112.0
7980,140.0
7981,87.0
7982,122.0
7983,55.0
7984,184.0
7985,130.0
7986,265.0
7987,170.0
7988,211.0
7989,97.0
7990,193.0
7991,163.0
7992,117.0
7993,120.0
7994,157.0
7995,178.0
7996,125.0
7997,93.0
7998,124.0
7999,132.0
8000,158.0
8001,122.0
8002,95.0
8003,109.0
8004,109.0
8005,84.0
8006,39.0
8007,80.0
8008,94.0
8009,103.0
8010,98.0
8011,135.0
8012,101.0
8013,110.0
8014,120.0
8015,157.0
8016,105.0
8017,120.0
8018,156.0
8019,129.0
8020,163.0
8021,96.0
8022,143.0
8023,138.0
8024,147.0
8025,150.0
8026,185.0
8027,172.0
8028,213.0
8029,154.0
8030,164.0
8031,128.0
8032,137.0
8033,171.0
8034,108.0
8035,134.0
8036,99.0
8037,159.0
8038,118.0
8039,112.0
8040,142.0
8041,132.0
8042,148.0
8043,179.0
8044,117.0
8045,357.0
8046,199.0
8047,291.0
8048,241.0
8049,124.0
8050,157.0
8051,135.0
8052,173.0
8053,159.0
8054,147.0
8055,186.0
8056,124.0
8057,344.0
8058,137.0
8059,186.0
8060,129.0
8061,116.0
8062,137.0
8063,149.0
8064,129.0
8065,139.0
8066,171.0
8067,167.0
8068,149.0
8069,112.0
8070,126.0
8071,112.0
8072,137.0
8073,106.0
8074,131.0
8075,148.0
8076,126.0
8077,53.0
8078,128.0
8079,114.0
8080,134.0
8081,149.0
8082,286.0
8083,500.0
8084,458.0
8085,500.0
8086,290.0
8087,304.0
8088,500.0
8089,457.0
8090,335.0
8091,180.0
8092,328.0
8093,151.0
8094,194.0
8095,198.0
8096,166.0
8097,216.0
8098,203.0
8099,304.0
8100,141.0
8101,119.0
8102,139.0
8103,145.0
8104,136.0
8105,118.0
8106,165.0
8107,118.0
8108,77.0
8109,165.0
8110,161.0
8111,172.0
8112,170.0
8113,173.0
8114,269.0
8115,144.0
8116,182.0
8117,177.0
8118,202.0
8119,117.0
8120,142.0
8121,121.0
8122,175.0
8123,285.0
8124,267.0
8125,158.0
8126,312.0
8127,169.0
8128,193.0
8129,233.0
8130,184.0
8131,202.0
8132,392.0
8133,122.0
