Episode,Total Reward
75084,26.0
75085,16.0
75086,15.0
75087,35.0
75088,59.0
75089,27.0
75090,28.0
75091,35.0
75092,16.0
75093,42.0
75094,37.0
75095,23.0
75096,13.0
75097,67.0
75098,63.0
75099,23.0
75100,57.0
75101,14.0
75102,30.0
75103,48.0
75104,45.0
75105,30.0
75106,15.0
75107,22.0
75108,33.0
75109,56.0
75110,47.0
75111,40.0
75112,57.0
75113,32.0
75114,69.0
75115,51.0
75116,91.0
75117,24.0
75118,30.0
75119,45.0
75120,48.0
75121,47.0
75122,21.0
75123,51.0
75124,18.0
75125,28.0
75126,17.0
75127,55.0
75128,37.0
75129,38.0
75130,21.0
75131,31.0
75132,69.0
75133,53.0
75134,50.0
75135,29.0
75136,52.0
75137,64.0
75138,49.0
75139,104.0
75140,33.0
75141,58.0
75142,20.0
75143,33.0
75144,19.0
75145,42.0
75146,13.0
75147,10.0
75148,39.0
75149,15.0
75150,73.0
75151,75.0
75152,15.0
75153,42.0
75154,60.0
75155,14.0
75156,81.0
75157,50.0
75158,31.0
75159,69.0
75160,20.0
75161,19.0
75162,22.0
75163,148.0
75164,19.0
75165,24.0
75166,88.0
75167,37.0
75168,31.0
75169,55.0
75170,20.0
75171,51.0
75172,32.0
75173,20.0
75174,52.0
75175,46.0
75176,31.0
75177,68.0
75178,48.0
75179,118.0
75180,49.0
75181,45.0
75182,39.0
75183,12.0
75184,45.0
75185,106.0
75186,33.0
75187,17.0
75188,50.0
75189,33.0
75190,45.0
75191,38.0
75192,54.0
75193,53.0
75194,48.0
75195,35.0
75196,81.0
75197,44.0
75198,27.0
75199,59.0
75200,15.0
75201,34.0
75202,25.0
75203,56.0
75204,64.0
75205,11.0
75206,89.0
75207,12.0
75208,52.0
75209,70.0
75210,19.0
75211,20.0
75212,60.0
75213,15.0
75214,109.0
75215,32.0
75216,29.0
75217,21.0
75218,21.0
75219,17.0
75220,23.0
75221,12.0
75222,97.0
75223,36.0
75224,28.0
75225,47.0
75226,28.0
75227,16.0
75228,25.0
75229,52.0
75230,40.0
75231,47.0
75232,22.0
75233,22.0
75234,23.0
75235,46.0
75236,14.0
75237,54.0
75238,101.0
75239,50.0
75240,12.0
75241,35.0
75242,31.0
75243,12.0
75244,45.0
75245,48.0
75246,95.0
75247,22.0
75248,30.0
75249,59.0
75250,26.0
75251,29.0
75252,34.0
75253,28.0
75254,89.0
75255,54.0
75256,13.0
75257,12.0
75258,45.0
75259,23.0
75260,35.0
75261,43.0
75262,54.0
75263,13.0
75264,19.0
75265,64.0
75266,11.0
75267,46.0
75268,21.0
75269,23.0
75270,30.0
75271,39.0
75272,27.0
75273,32.0
75274,51.0
75275,22.0
75276,58.0
75277,16.0
75278,12.0
75279,47.0
75280,16.0
75281,33.0
75282,19.0
75283,31.0
75284,73.0
75285,40.0
75286,44.0
75287,60.0
75288,31.0
75289,27.0
75290,13.0
75291,88.0
75292,97.0
75293,47.0
75294,53.0
75295,29.0
75296,46.0
75297,34.0
75298,90.0
75299,48.0
75300,30.0
75301,54.0
75302,28.0
75303,93.0
75304,21.0
75305,12.0
75306,12.0
75307,84.0
75308,20.0
75309,31.0
75310,18.0
75311,32.0
75312,42.0
75313,17.0
75314,15.0
75315,35.0
75316,86.0
75317,24.0
75318,32.0
75319,13.0
75320,83.0
75321,34.0
75322,28.0
75323,17.0
75324,43.0
75325,88.0
75326,90.0
75327,48.0
75328,15.0
75329,20.0
75330,29.0
75331,22.0
75332,34.0
75333,19.0
75334,77.0
75335,19.0
75336,76.0
75337,13.0
75338,56.0
75339,62.0
75340,21.0
75341,19.0
75342,16.0
75343,13.0
75344,34.0
75345,101.0
75346,14.0
75347,17.0
75348,12.0
75349,59.0
75350,16.0
75351,50.0
75352,56.0
75353,11.0
75354,16.0
75355,23.0
75356,56.0
75357,56.0
75358,25.0
75359,31.0
75360,55.0
75361,68.0
75362,33.0
75363,57.0
75364,57.0
75365,45.0
75366,60.0
75367,66.0
75368,20.0
75369,32.0
75370,32.0
75371,31.0
75372,17.0
75373,46.0
75374,33.0
75375,42.0
75376,20.0
75377,54.0
75378,48.0
75379,20.0
75380,35.0
75381,77.0
75382,26.0
75383,25.0
75384,14.0
75385,13.0
75386,54.0
75387,37.0
75388,37.0
75389,75.0
75390,35.0
75391,29.0
75392,19.0
75393,20.0
75394,53.0
75395,31.0
75396,26.0
75397,44.0
75398,41.0
75399,13.0
75400,29.0
75401,15.0
75402,34.0
75403,20.0
75404,53.0
75405,45.0
75406,36.0
75407,52.0
75408,50.0
75409,28.0
75410,21.0
75411,14.0
75412,44.0
75413,28.0
75414,57.0
75415,23.0
75416,27.0
75417,29.0
75418,82.0
75419,42.0
75420,64.0
75421,25.0
75422,20.0
75423,34.0
75424,17.0
75425,23.0
75426,22.0
75427,104.0
75428,52.0
75429,27.0
75430,45.0
75431,11.0
75432,86.0
75433,16.0
75434,76.0
75435,71.0
75436,36.0
75437,40.0
75438,56.0
75439,23.0
75440,25.0
75441,47.0
75442,18.0
75443,35.0
75444,27.0
75445,52.0
75446,21.0
75447,35.0
75448,54.0
75449,70.0
75450,85.0
75451,62.0
75452,35.0
75453,52.0
75454,52.0
75455,22.0
75456,71.0
75457,47.0
75458,33.0
75459,30.0
75460,15.0
75461,30.0
75462,54.0
75463,19.0
75464,53.0
75465,13.0
75466,42.0
75467,24.0
75468,48.0
75469,34.0
75470,23.0
75471,63.0
75472,32.0
75473,44.0
75474,60.0
75475,19.0
75476,23.0
75477,24.0
75478,108.0
75479,84.0
75480,28.0
75481,17.0
75482,17.0
75483,23.0
75484,53.0
75485,20.0
75486,46.0
75487,25.0
75488,102.0
75489,99.0
75490,37.0
75491,16.0
75492,24.0
75493,61.0
75494,52.0
75495,32.0
75496,42.0
75497,55.0
75498,66.0
75499,57.0
75500,26.0
75501,15.0
75502,34.0
75503,25.0
75504,28.0
75505,25.0
75506,46.0
75507,83.0
75508,48.0
75509,14.0
75510,57.0
75511,12.0
75512,30.0
75513,13.0
75514,40.0
75515,32.0
75516,16.0
75517,60.0
75518,16.0
75519,12.0
75520,30.0
75521,17.0
75522,34.0
75523,31.0
75524,17.0
75525,17.0
75526,15.0
75527,40.0
75528,99.0
75529,30.0
75530,33.0
75531,75.0
75532,84.0
75533,30.0
75534,51.0
75535,58.0
75536,52.0
75537,26.0
75538,47.0
75539,82.0
75540,35.0
75541,14.0
75542,40.0
75543,63.0
75544,14.0
75545,34.0
75546,44.0
75547,36.0
75548,58.0
75549,53.0
75550,55.0
75551,14.0
75552,109.0
75553,47.0
75554,21.0
75555,51.0
75556,14.0
75557,144.0
75558,27.0
75559,34.0
75560,11.0
75561,37.0
75562,71.0
75563,31.0
75564,46.0
75565,53.0
75566,28.0
75567,58.0
75568,35.0
75569,55.0
75570,56.0
75571,38.0
75572,104.0
75573,52.0
75574,51.0
75575,58.0
75576,102.0
75577,30.0
75578,38.0
75579,50.0
75580,53.0
75581,49.0
75582,41.0
75583,21.0
75584,33.0
75585,66.0
75586,17.0
75587,31.0
75588,54.0
75589,27.0
75590,51.0
75591,21.0
75592,19.0
75593,28.0
75594,46.0
75595,29.0
75596,37.0
75597,29.0
75598,28.0
75599,25.0
75600,19.0
75601,34.0
75602,17.0
75603,125.0
75604,34.0
75605,12.0
75606,33.0
75607,103.0
75608,43.0
75609,31.0
75610,30.0
75611,41.0
75612,23.0
75613,50.0
75614,105.0
75615,39.0
75616,49.0
75617,45.0
75618,11.0
75619,13.0
75620,34.0
75621,37.0
75622,14.0
75623,41.0
75624,33.0
75625,12.0
75626,16.0
75627,12.0
75628,52.0
75629,122.0
75630,12.0
75631,11.0
75632,101.0
75633,31.0
75634,24.0
75635,15.0
75636,47.0
75637,49.0
75638,44.0
75639,33.0
75640,47.0
75641,81.0
75642,36.0
75643,44.0
75644,41.0
75645,12.0
75646,47.0
75647,38.0
75648,65.0
75649,49.0
75650,15.0
75651,47.0
75652,52.0
75653,28.0
75654,99.0
75655,63.0
75656,72.0
75657,12.0
75658,54.0
75659,12.0
75660,51.0
75661,33.0
75662,32.0
75663,25.0
75664,33.0
75665,97.0
75666,13.0
75667,30.0
75668,19.0
75669,33.0
75670,40.0
75671,52.0
75672,91.0
75673,25.0
75674,54.0
75675,26.0
75676,43.0
75677,19.0
75678,29.0
75679,35.0
75680,26.0
75681,89.0
75682,58.0
75683,56.0
75684,115.0
75685,12.0
75686,13.0
75687,51.0
75688,31.0
75689,47.0
75690,21.0
75691,56.0
75692,64.0
75693,81.0
75694,29.0
75695,48.0
75696,24.0
75697,50.0
75698,179.0
75699,48.0
75700,49.0
75701,48.0
75702,16.0
75703,31.0
75704,12.0
75705,29.0
75706,13.0
75707,32.0
75708,15.0
75709,11.0
75710,13.0
75711,29.0
75712,25.0
75713,34.0
75714,74.0
75715,44.0
75716,27.0
75717,82.0
75718,26.0
75719,35.0
75720,49.0
75721,35.0
75722,40.0
75723,17.0
75724,30.0
75725,17.0
75726,29.0
75727,62.0
75728,37.0
75729,101.0
75730,89.0
75731,34.0
75732,11.0
75733,90.0
75734,46.0
75735,22.0
75736,104.0
75737,47.0
75738,28.0
75739,72.0
75740,44.0
75741,69.0
75742,80.0
75743,57.0
75744,94.0
75745,106.0
75746,12.0
75747,52.0
75748,63.0
75749,34.0
75750,69.0
75751,27.0
75752,36.0
75753,37.0
75754,17.0
75755,12.0
75756,12.0
75757,18.0
75758,57.0
75759,56.0
75760,19.0
75761,49.0
75762,47.0
75763,18.0
75764,53.0
75765,91.0
75766,23.0
75767,46.0
75768,36.0
75769,89.0
75770,34.0
75771,76.0
75772,42.0
75773,24.0
75774,64.0
75775,33.0
75776,37.0
75777,33.0
75778,14.0
75779,15.0
75780,14.0
75781,46.0
75782,13.0
75783,47.0
75784,11.0
75785,41.0
75786,47.0
75787,11.0
75788,39.0
75789,30.0
75790,46.0
75791,71.0
75792,52.0
75793,22.0
75794,46.0
75795,11.0
75796,15.0
75797,29.0
75798,55.0
75799,53.0
75800,13.0
75801,24.0
75802,49.0
75803,46.0
75804,18.0
75805,67.0
75806,50.0
75807,57.0
75808,12.0
75809,14.0
75810,20.0
75811,69.0
75812,12.0
75813,15.0
75814,17.0
75815,13.0
75816,16.0
75817,13.0
75818,23.0
75819,13.0
75820,12.0
75821,13.0
75822,14.0
75823,12.0
75824,49.0
75825,12.0
75826,50.0
75827,17.0
75828,22.0
75829,22.0
75830,17.0
75831,21.0
75832,18.0
75833,32.0
75834,15.0
75835,16.0
75836,26.0
75837,12.0
75838,16.0
75839,90.0
75840,11.0
75841,19.0
75842,17.0
75843,11.0
75844,22.0
75845,30.0
75846,27.0
75847,24.0
75848,14.0
75849,14.0
75850,12.0
75851,26.0
75852,30.0
75853,32.0
75854,45.0
75855,13.0
75856,15.0
75857,20.0
75858,15.0
75859,16.0
75860,18.0
75861,14.0
75862,12.0
75863,11.0
75864,19.0
75865,47.0
75866,22.0
75867,12.0
75868,33.0
75869,11.0
75870,14.0
75871,12.0
75872,12.0
75873,21.0
75874,13.0
75875,12.0
75876,10.0
75877,20.0
75878,13.0
75879,34.0
75880,24.0
75881,29.0
75882,56.0
75883,52.0
75884,17.0
75885,48.0
75886,31.0
75887,30.0
75888,14.0
75889,17.0
75890,13.0
75891,81.0
75892,15.0
75893,44.0
75894,30.0
75895,29.0
75896,67.0
75897,32.0
75898,12.0
75899,37.0
75900,27.0
75901,13.0
75902,46.0
75903,77.0
75904,30.0
75905,50.0
75906,36.0
75907,11.0
75908,17.0
75909,34.0
75910,15.0
75911,46.0
75912,27.0
75913,39.0
75914,13.0
75915,25.0
75916,33.0
75917,14.0
75918,33.0
75919,45.0
75920,36.0
75921,11.0
75922,11.0
75923,14.0
75924,13.0
75925,42.0
75926,25.0
75927,31.0
75928,14.0
75929,25.0
75930,20.0
75931,24.0
75932,14.0
75933,12.0
75934,27.0
75935,37.0
75936,54.0
75937,14.0
75938,12.0
75939,34.0
75940,40.0
75941,27.0
75942,18.0
75943,45.0
75944,58.0
75945,15.0
75946,46.0
75947,11.0
75948,33.0
75949,45.0
75950,13.0
75951,42.0
75952,16.0
75953,48.0
75954,45.0
75955,45.0
75956,36.0
75957,46.0
75958,47.0
75959,53.0
75960,77.0
75961,19.0
75962,54.0
75963,44.0
75964,46.0
75965,54.0
75966,12.0
75967,32.0
75968,92.0
75969,32.0
75970,11.0
75971,32.0
75972,58.0
75973,56.0
75974,35.0
75975,48.0
75976,18.0
75977,34.0
75978,61.0
75979,30.0
75980,65.0
75981,35.0
75982,44.0
75983,58.0
75984,43.0
75985,17.0
75986,19.0
75987,24.0
75988,16.0
75989,12.0
75990,19.0
75991,18.0
75992,11.0
75993,15.0
75994,20.0
75995,71.0
75996,30.0
75997,46.0
75998,11.0
75999,44.0
76000,20.0
76001,52.0
76002,44.0
76003,37.0
76004,22.0
76005,52.0
76006,25.0
76007,31.0
76008,16.0
76009,51.0
76010,52.0
76011,27.0
76012,17.0
76013,22.0
76014,31.0
76015,20.0
76016,15.0
76017,65.0
76018,27.0
76019,18.0
76020,37.0
76021,23.0
76022,17.0
76023,34.0
76024,19.0
76025,23.0
76026,15.0
76027,22.0
76028,64.0
76029,17.0
76030,11.0
76031,11.0
76032,12.0
76033,9.0
76034,38.0
76035,10.0
76036,11.0
76037,35.0
76038,32.0
76039,21.0
76040,17.0
76041,37.0
76042,16.0
76043,14.0
76044,23.0
76045,57.0
76046,15.0
76047,16.0
76048,14.0
76049,55.0
76050,36.0
76051,12.0
76052,40.0
76053,15.0
76054,26.0
76055,21.0
76056,30.0
76057,12.0
76058,29.0
76059,11.0
76060,20.0
76061,26.0
76062,27.0
76063,23.0
76064,22.0
76065,31.0
76066,31.0
76067,34.0
76068,21.0
76069,17.0
76070,13.0
76071,27.0
76072,26.0
76073,44.0
76074,27.0
76075,20.0
76076,15.0
76077,28.0
76078,34.0
76079,24.0
76080,19.0
76081,20.0
76082,28.0
76083,21.0
76084,21.0
76085,19.0
76086,12.0
76087,15.0
76088,34.0
76089,12.0
76090,25.0
76091,61.0
76092,33.0
76093,19.0
76094,18.0
76095,22.0
76096,23.0
76097,23.0
76098,32.0
76099,18.0
76100,34.0
76101,25.0
76102,11.0
76103,39.0
76104,22.0
76105,58.0
76106,30.0
76107,74.0
76108,65.0
76109,89.0
76110,84.0
76111,91.0
76112,64.0
76113,58.0
76114,53.0
76115,39.0
76116,22.0
76117,79.0
76118,103.0
76119,65.0
76120,79.0
76121,46.0
76122,33.0
76123,36.0
76124,79.0
76125,67.0
76126,70.0
76127,27.0
76128,59.0
76129,19.0
76130,73.0
76131,73.0
76132,28.0
76133,121.0
76134,77.0
76135,27.0
76136,31.0
76137,73.0
76138,41.0
76139,33.0
76140,85.0
76141,39.0
76142,15.0
76143,15.0
76144,49.0
76145,39.0
76146,38.0
76147,14.0
76148,18.0
76149,75.0
76150,21.0
76151,16.0
76152,30.0
76153,35.0
76154,36.0
76155,43.0
76156,18.0
76157,75.0
76158,31.0
76159,37.0
76160,70.0
76161,13.0
76162,98.0
76163,30.0
76164,26.0
76165,85.0
76166,24.0
76167,43.0
76168,21.0
76169,41.0
76170,74.0
76171,14.0
76172,30.0
76173,67.0
76174,26.0
76175,26.0
76176,15.0
76177,82.0
76178,17.0
76179,275.0
76180,26.0
76181,65.0
76182,33.0
76183,57.0
76184,23.0
76185,61.0
76186,29.0
76187,48.0
76188,22.0
76189,14.0
76190,38.0
76191,51.0
76192,18.0
76193,10.0
76194,91.0
76195,56.0
76196,27.0
76197,11.0
76198,15.0
76199,47.0
76200,33.0
76201,28.0
76202,42.0
76203,33.0
76204,20.0
76205,16.0
76206,49.0
76207,32.0
76208,20.0
76209,29.0
76210,14.0
76211,26.0
76212,25.0
76213,72.0
76214,36.0
76215,21.0
76216,17.0
76217,41.0
76218,57.0
76219,29.0
76220,73.0
76221,12.0
76222,19.0
76223,53.0
76224,12.0
76225,69.0
76226,28.0
76227,45.0
76228,91.0
76229,21.0
76230,48.0
76231,38.0
76232,37.0
76233,25.0
76234,40.0
76235,20.0
76236,35.0
76237,11.0
76238,33.0
76239,19.0
76240,80.0
76241,27.0
76242,83.0
76243,35.0
76244,22.0
76245,11.0
76246,30.0
76247,21.0
76248,40.0
76249,39.0
76250,44.0
76251,17.0
76252,33.0
76253,29.0
76254,109.0
76255,16.0
76256,26.0
76257,16.0
76258,29.0
76259,16.0
76260,44.0
76261,17.0
76262,52.0
76263,50.0
76264,23.0
76265,53.0
76266,43.0
76267,39.0
76268,45.0
76269,22.0
76270,64.0
76271,21.0
76272,30.0
76273,53.0
76274,16.0
76275,43.0
76276,30.0
76277,22.0
76278,18.0
76279,22.0
76280,28.0
76281,35.0
76282,41.0
76283,30.0
76284,27.0
76285,97.0
76286,32.0
76287,40.0
76288,34.0
76289,15.0
76290,33.0
76291,27.0
76292,30.0
76293,31.0
76294,31.0
76295,19.0
76296,45.0
76297,25.0
76298,44.0
76299,16.0
76300,32.0
76301,47.0
76302,32.0
76303,46.0
76304,48.0
76305,80.0
76306,21.0
76307,26.0
76308,45.0
76309,50.0
76310,30.0
76311,14.0
76312,18.0
76313,21.0
76314,12.0
76315,62.0
76316,12.0
76317,15.0
76318,17.0
76319,27.0
76320,16.0
76321,40.0
76322,36.0
76323,21.0
76324,53.0
76325,33.0
76326,52.0
76327,28.0
76328,32.0
76329,17.0
76330,14.0
76331,16.0
76332,14.0
76333,41.0
76334,16.0
76335,28.0
76336,14.0
76337,18.0
76338,47.0
76339,29.0
76340,11.0
76341,17.0
76342,32.0
76343,16.0
76344,35.0
76345,12.0
76346,18.0
76347,28.0
76348,13.0
76349,31.0
76350,46.0
76351,32.0
76352,16.0
76353,36.0
76354,29.0
76355,16.0
76356,48.0
76357,14.0
76358,30.0
76359,26.0
76360,48.0
76361,22.0
76362,20.0
76363,13.0
76364,23.0
76365,14.0
76366,42.0
76367,11.0
76368,14.0
76369,22.0
76370,13.0
76371,19.0
76372,34.0
76373,14.0
76374,15.0
76375,23.0
76376,45.0
76377,13.0
76378,17.0
76379,21.0
76380,18.0
76381,18.0
76382,17.0
76383,14.0
76384,28.0
76385,44.0
76386,46.0
76387,16.0
76388,10.0
76389,10.0
76390,10.0
76391,40.0
76392,15.0
76393,32.0
76394,27.0
76395,13.0
76396,15.0
76397,23.0
76398,21.0
76399,14.0
76400,13.0
76401,48.0
76402,21.0
76403,15.0
76404,17.0
76405,17.0
76406,46.0
76407,41.0
76408,16.0
76409,13.0
76410,14.0
76411,25.0
76412,14.0
76413,31.0
76414,47.0
76415,13.0
76416,33.0
76417,11.0
76418,26.0
76419,58.0
76420,34.0
76421,11.0
76422,12.0
76423,81.0
76424,32.0
76425,26.0
76426,17.0
76427,27.0
76428,39.0
76429,54.0
76430,11.0
76431,15.0
76432,21.0
76433,58.0
76434,12.0
76435,48.0
76436,12.0
76437,17.0
76438,67.0
76439,47.0
76440,31.0
76441,27.0
76442,18.0
76443,32.0
76444,14.0
76445,41.0
76446,13.0
76447,45.0
76448,47.0
76449,44.0
76450,50.0
76451,34.0
76452,21.0
76453,32.0
76454,47.0
76455,13.0
76456,20.0
76457,13.0
76458,47.0
76459,20.0
76460,33.0
76461,17.0
76462,51.0
76463,17.0
76464,13.0
76465,36.0
76466,18.0
76467,52.0
76468,46.0
76469,44.0
76470,18.0
76471,74.0
76472,15.0
76473,12.0
76474,57.0
76475,96.0
76476,45.0
76477,25.0
76478,33.0
76479,12.0
76480,92.0
76481,85.0
76482,32.0
76483,37.0
76484,41.0
76485,12.0
76486,27.0
76487,103.0
76488,53.0
76489,31.0
76490,19.0
76491,30.0
76492,20.0
76493,11.0
76494,32.0
76495,56.0
76496,50.0
76497,30.0
76498,34.0
76499,31.0
76500,13.0
76501,29.0
76502,56.0
76503,67.0
76504,34.0
76505,31.0
76506,30.0
76507,38.0
76508,47.0
76509,17.0
76510,36.0
76511,14.0
76512,14.0
76513,38.0
76514,14.0
76515,12.0
76516,15.0
76517,49.0
76518,55.0
76519,55.0
76520,10.0
76521,11.0
76522,45.0
76523,24.0
76524,74.0
76525,15.0
76526,24.0
76527,44.0
76528,13.0
76529,45.0
76530,12.0
76531,57.0
76532,50.0
76533,52.0
76534,13.0
76535,15.0
76536,30.0
76537,12.0
76538,58.0
76539,36.0
76540,46.0
76541,38.0
76542,51.0
76543,27.0
76544,43.0
76545,43.0
76546,19.0
76547,15.0
76548,48.0
76549,17.0
76550,33.0
76551,80.0
76552,17.0
76553,28.0
76554,40.0
76555,38.0
76556,55.0
76557,64.0
76558,44.0
76559,59.0
76560,12.0
76561,32.0
76562,41.0
76563,54.0
76564,15.0
76565,18.0
76566,38.0
76567,50.0
76568,14.0
76569,35.0
76570,14.0
76571,16.0
76572,15.0
76573,29.0
76574,96.0
76575,48.0
76576,20.0
76577,12.0
76578,13.0
76579,54.0
76580,45.0
76581,29.0
76582,31.0
76583,30.0
76584,41.0
76585,18.0
76586,48.0
76587,29.0
76588,27.0
76589,33.0
76590,56.0
76591,57.0
76592,58.0
76593,27.0
76594,52.0
76595,42.0
76596,78.0
76597,27.0
76598,49.0
76599,33.0
76600,76.0
76601,31.0
76602,44.0
76603,52.0
76604,48.0
76605,21.0
76606,10.0
76607,26.0
76608,31.0
76609,20.0
76610,20.0
76611,41.0
76612,19.0
76613,46.0
76614,26.0
76615,14.0
76616,57.0
76617,42.0
76618,52.0
76619,23.0
76620,56.0
76621,36.0
76622,45.0
76623,15.0
76624,89.0
76625,35.0
76626,16.0
76627,50.0
76628,45.0
76629,58.0
76630,15.0
76631,32.0
76632,54.0
76633,16.0
76634,63.0
76635,12.0
76636,96.0
76637,16.0
76638,63.0
76639,37.0
76640,34.0
76641,15.0
76642,15.0
76643,14.0
76644,30.0
76645,30.0
76646,13.0
76647,24.0
76648,28.0
76649,86.0
76650,67.0
76651,25.0
76652,45.0
76653,28.0
76654,12.0
76655,94.0
76656,90.0
76657,54.0
76658,60.0
76659,46.0
76660,30.0
76661,17.0
76662,51.0
76663,55.0
76664,19.0
76665,12.0
76666,53.0
76667,37.0
76668,11.0
76669,18.0
76670,51.0
76671,14.0
76672,32.0
76673,35.0
76674,17.0
76675,11.0
76676,11.0
76677,32.0
76678,16.0
76679,33.0
76680,13.0
76681,12.0
76682,13.0
76683,13.0
76684,49.0
76685,45.0
76686,10.0
76687,11.0
76688,12.0
76689,32.0
76690,11.0
76691,25.0
76692,31.0
76693,11.0
76694,34.0
76695,13.0
76696,13.0
76697,25.0
76698,35.0
76699,12.0
76700,28.0
76701,16.0
76702,47.0
76703,12.0
76704,33.0
76705,14.0
76706,26.0
76707,33.0
76708,19.0
76709,10.0
76710,14.0
76711,16.0
76712,18.0
76713,11.0
76714,12.0
76715,13.0
76716,11.0
76717,13.0
76718,9.0
76719,28.0
76720,51.0
76721,30.0
76722,14.0
76723,13.0
76724,14.0
76725,41.0
76726,51.0
76727,11.0
76728,12.0
76729,14.0
76730,28.0
76731,31.0
76732,50.0
76733,19.0
76734,19.0
76735,11.0
76736,36.0
76737,46.0
76738,19.0
76739,36.0
76740,30.0
76741,54.0
76742,53.0
76743,16.0
76744,12.0
76745,31.0
76746,46.0
76747,11.0
76748,28.0
76749,18.0
76750,47.0
76751,11.0
76752,32.0
76753,14.0
76754,13.0
76755,36.0
76756,25.0
76757,12.0
76758,36.0
76759,13.0
76760,13.0
76761,38.0
76762,34.0
76763,12.0
76764,15.0
76765,17.0
76766,27.0
76767,14.0
76768,32.0
76769,45.0
76770,11.0
76771,14.0
76772,10.0
76773,47.0
76774,12.0
76775,31.0
76776,12.0
76777,51.0
76778,22.0
76779,12.0
76780,18.0
76781,46.0
76782,53.0
76783,12.0
76784,13.0
76785,13.0
76786,31.0
76787,31.0
76788,14.0
76789,12.0
76790,19.0
76791,28.0
76792,37.0
76793,16.0
76794,13.0
76795,14.0
76796,14.0
76797,46.0
76798,29.0
76799,33.0
76800,17.0
76801,47.0
76802,12.0
76803,11.0
76804,15.0
76805,29.0
76806,45.0
76807,40.0
76808,44.0
76809,45.0
76810,34.0
76811,10.0
76812,16.0
76813,12.0
76814,97.0
76815,10.0
76816,13.0
76817,13.0
76818,13.0
76819,11.0
76820,14.0
76821,56.0
76822,12.0
76823,18.0
76824,35.0
76825,20.0
76826,34.0
76827,13.0
76828,14.0
76829,17.0
76830,15.0
76831,13.0
76832,16.0
76833,50.0
76834,12.0
76835,34.0
76836,29.0
76837,12.0
76838,14.0
76839,13.0
76840,49.0
76841,11.0
76842,11.0
76843,13.0
76844,44.0
76845,11.0
76846,51.0
76847,17.0
76848,52.0
76849,35.0
76850,11.0
76851,32.0
76852,12.0
76853,41.0
76854,48.0
76855,11.0
76856,53.0
76857,53.0
76858,53.0
76859,53.0
76860,30.0
76861,28.0
76862,25.0
76863,90.0
76864,56.0
76865,65.0
76866,59.0
76867,35.0
76868,59.0
76869,47.0
76870,28.0
76871,15.0
76872,30.0
76873,30.0
76874,10.0
76875,21.0
76876,24.0
76877,56.0
76878,50.0
76879,30.0
76880,11.0
76881,99.0
76882,41.0
76883,21.0
76884,45.0
76885,26.0
76886,13.0
76887,13.0
76888,26.0
76889,37.0
76890,10.0
76891,44.0
76892,15.0
76893,55.0
76894,46.0
76895,36.0
76896,27.0
76897,22.0
76898,50.0
76899,53.0
76900,33.0
76901,51.0
76902,59.0
76903,32.0
76904,57.0
76905,37.0
76906,32.0
76907,30.0
76908,13.0
76909,54.0
76910,42.0
76911,10.0
76912,10.0
76913,23.0
76914,10.0
76915,107.0
76916,57.0
76917,28.0
76918,95.0
76919,13.0
76920,28.0
76921,20.0
76922,80.0
76923,32.0
76924,15.0
76925,30.0
76926,11.0
76927,27.0
76928,30.0
76929,40.0
76930,26.0
76931,26.0
76932,27.0
76933,29.0
76934,10.0
76935,31.0
76936,30.0
76937,68.0
76938,15.0
76939,59.0
76940,84.0
76941,32.0
76942,41.0
76943,19.0
76944,53.0
76945,31.0
76946,47.0
76947,25.0
76948,51.0
76949,31.0
76950,17.0
76951,28.0
76952,17.0
76953,67.0
76954,82.0
76955,15.0
76956,30.0
76957,16.0
76958,56.0
76959,27.0
76960,92.0
76961,70.0
76962,13.0
76963,38.0
76964,69.0
76965,70.0
76966,32.0
76967,55.0
76968,44.0
76969,28.0
76970,26.0
76971,15.0
76972,30.0
76973,36.0
76974,11.0
76975,10.0
76976,32.0
76977,22.0
76978,42.0
76979,21.0
76980,10.0
76981,28.0
76982,22.0
76983,11.0
76984,31.0
76985,23.0
76986,35.0
76987,11.0
76988,45.0
76989,10.0
76990,38.0
76991,11.0
76992,36.0
76993,16.0
76994,44.0
76995,15.0
76996,15.0
76997,70.0
76998,11.0
76999,29.0
77000,43.0
77001,82.0
77002,9.0
77003,31.0
77004,27.0
77005,30.0
77006,51.0
77007,11.0
77008,58.0
77009,48.0
77010,20.0
77011,28.0
77012,18.0
77013,34.0
77014,33.0
77015,48.0
77016,34.0
77017,31.0
77018,25.0
77019,46.0
77020,11.0
77021,18.0
77022,29.0
77023,30.0
77024,31.0
77025,29.0
77026,71.0
77027,35.0
77028,35.0
77029,30.0
77030,27.0
77031,29.0
77032,21.0
77033,71.0
77034,31.0
77035,16.0
77036,49.0
77037,29.0
77038,55.0
77039,13.0
77040,33.0
77041,29.0
77042,29.0
77043,12.0
77044,145.0
77045,11.0
77046,17.0
77047,35.0
77048,45.0
77049,49.0
77050,53.0
77051,26.0
77052,12.0
77053,56.0
77054,54.0
77055,28.0
77056,51.0
77057,12.0
77058,14.0
77059,29.0
77060,27.0
77061,30.0
77062,24.0
77063,32.0
77064,13.0
77065,46.0
77066,69.0
77067,31.0
77068,26.0
77069,32.0
77070,55.0
77071,19.0
77072,43.0
77073,12.0
77074,63.0
77075,12.0
77076,12.0
77077,22.0
77078,50.0
77079,62.0
77080,25.0
77081,20.0
