Episode,Total Reward
6132,162.0
6133,43.0
6134,93.0
6135,274.0
6136,62.0
6137,17.0
6138,72.0
6139,167.0
6140,159.0
6141,18.0
6142,84.0
6143,16.0
6144,48.0
6145,60.0
6146,47.0
6147,190.0
6148,117.0
6149,14.0
6150,19.0
6151,155.0
6152,76.0
6153,14.0
6154,66.0
6155,33.0
6156,151.0
6157,59.0
6158,15.0
6159,38.0
6160,99.0
6161,24.0
6162,58.0
6163,183.0
6164,37.0
6165,42.0
6166,147.0
6167,149.0
6168,216.0
6169,24.0
6170,42.0
6171,22.0
6172,72.0
6173,15.0
6174,73.0
6175,16.0
6176,48.0
6177,102.0
6178,53.0
6179,190.0
6180,17.0
6181,43.0
6182,36.0
6183,34.0
6184,16.0
6185,108.0
6186,15.0
6187,15.0
6188,24.0
6189,132.0
6190,70.0
6191,13.0
6192,15.0
6193,148.0
6194,152.0
6195,28.0
6196,78.0
6197,30.0
6198,136.0
6199,33.0
6200,29.0
6201,21.0
6202,149.0
6203,41.0
6204,11.0
6205,13.0
6206,201.0
6207,274.0
6208,254.0
6209,140.0
6210,167.0
6211,204.0
6212,358.0
6213,210.0
6214,258.0
6215,248.0
6216,162.0
6217,192.0
6218,19.0
6219,67.0
6220,244.0
6221,330.0
6222,308.0
6223,189.0
6224,311.0
6225,252.0
6226,14.0
6227,326.0
6228,314.0
6229,385.0
6230,125.0
6231,286.0
6232,221.0
6233,1057.0
6234,608.0
6235,184.0
6236,462.0
6237,196.0
6238,3972.0
6239,954.0
6240,925.0
6241,352.0
6242,440.0
6243,375.0
6244,265.0
6245,220.0
6246,351.0
6247,332.0
6248,273.0
6249,201.0
6250,208.0
6251,177.0
6252,216.0
6253,154.0
6254,84.0
6255,137.0
6256,196.0
6257,92.0
6258,154.0
6259,133.0
6260,111.0
6261,113.0
6262,131.0
6263,18.0
6264,64.0
6265,43.0
6266,48.0
6267,78.0
6268,98.0
6269,110.0
6270,61.0
6271,49.0
6272,132.0
6273,95.0
6274,182.0
6275,222.0
6276,152.0
6277,276.0
6278,177.0
6279,199.0
6280,67.0
6281,111.0
6282,100.0
6283,76.0
6284,91.0
6285,13.0
6286,44.0
6287,64.0
6288,16.0
6289,26.0
6290,28.0
6291,97.0
6292,52.0
6293,134.0
6294,388.0
6295,24.0
6296,163.0
6297,157.0
6298,218.0
6299,192.0
6300,248.0
6301,236.0
6302,248.0
6303,199.0
6304,292.0
6305,61.0
6306,70.0
6307,347.0
6308,227.0
6309,308.0
6310,245.0
6311,210.0
6312,588.0
6313,246.0
6314,333.0
6315,332.0
6316,229.0
6317,234.0
6318,221.0
6319,206.0
6320,514.0
6321,185.0
6322,104.0
6323,248.0
6324,157.0
6325,234.0
6326,87.0
6327,31.0
6328,70.0
6329,128.0
6330,150.0
6331,58.0
6332,497.0
6333,286.0
6334,527.0
6335,637.0
6336,544.0
6337,75.0
6338,1125.0
6339,31.0
6340,678.0
6341,1117.0
6342,494.0
6343,622.0
6344,72.0
6345,395.0
6346,1008.0
6347,111.0
6348,144.0
6349,560.0
6350,897.0
6351,182.0
6352,611.0
6353,1401.0
6354,309.0
6355,98.0
6356,25.0
6357,767.0
6358,673.0
6359,829.0
6360,49.0
6361,333.0
6362,598.0
6363,322.0
6364,95.0
6365,1112.0
6366,255.0
6367,385.0
6368,444.0
6369,202.0
6370,282.0
6371,90.0
6372,312.0
6373,264.0
6374,89.0
6375,32.0
6376,183.0
6377,280.0
6378,353.0
6379,191.0
6380,267.0
6381,255.0
6382,328.0
6383,260.0
6384,348.0
6385,477.0
6386,455.0
6387,258.0
6388,186.0
6389,331.0
6390,536.0
6391,207.0
6392,250.0
6393,239.0
6394,206.0
6395,299.0
6396,303.0
6397,299.0
6398,259.0
6399,226.0
6400,11.0
6401,207.0
6402,209.0
6403,183.0
6404,145.0
6405,195.0
6406,233.0
6407,197.0
6408,184.0
6409,178.0
6410,180.0
6411,178.0
6412,189.0
6413,174.0
6414,173.0
6415,173.0
6416,186.0
6417,182.0
6418,194.0
6419,285.0
6420,195.0
6421,110.0
6422,163.0
6423,161.0
6424,168.0
6425,147.0
6426,177.0
6427,41.0
6428,140.0
6429,49.0
6430,90.0
6431,25.0
6432,25.0
6433,49.0
6434,120.0
6435,165.0
6436,68.0
6437,138.0
6438,90.0
6439,128.0
6440,168.0
6441,171.0
6442,21.0
6443,114.0
6444,125.0
6445,123.0
6446,111.0
6447,181.0
6448,265.0
6449,128.0
6450,169.0
6451,279.0
6452,522.0
6453,898.0
6454,86.0
6455,344.0
6456,99.0
6457,190.0
6458,71.0
6459,300.0
6460,133.0
6461,274.0
6462,149.0
6463,237.0
6464,164.0
6465,158.0
6466,54.0
6467,183.0
6468,166.0
6469,120.0
6470,136.0
6471,151.0
6472,201.0
6473,142.0
6474,159.0
6475,172.0
6476,161.0
6477,176.0
6478,202.0
6479,135.0
6480,157.0
6481,134.0
6482,210.0
6483,16.0
6484,25.0
6485,139.0
6486,132.0
6487,59.0
6488,215.0
6489,210.0
6490,112.0
6491,151.0
6492,152.0
6493,143.0
6494,174.0
6495,157.0
6496,133.0
6497,167.0
6498,177.0
6499,111.0
6500,184.0
6501,163.0
6502,143.0
6503,146.0
6504,142.0
6505,143.0
6506,162.0
6507,120.0
6508,138.0
6509,158.0
6510,173.0
6511,125.0
6512,135.0
6513,19.0
6514,112.0
6515,133.0
6516,100.0
6517,149.0
6518,123.0
6519,130.0
6520,31.0
6521,219.0
6522,196.0
6523,207.0
6524,171.0
6525,192.0
6526,193.0
6527,189.0
6528,160.0
6529,265.0
6530,140.0
6531,130.0
6532,158.0
6533,146.0
6534,182.0
6535,90.0
6536,173.0
6537,133.0
6538,128.0
6539,104.0
6540,129.0
6541,147.0
6542,153.0
6543,260.0
6544,139.0
6545,212.0
6546,183.0
6547,31.0
6548,74.0
6549,58.0
6550,80.0
6551,250.0
6552,425.0
6553,830.0
6554,302.0
6555,386.0
6556,527.0
6557,314.0
6558,256.0
6559,363.0
6560,305.0
6561,319.0
6562,228.0
6563,201.0
6564,207.0
6565,181.0
6566,165.0
6567,159.0
6568,226.0
6569,231.0
6570,280.0
6571,944.0
6572,910.0
6573,152.0
6574,172.0
6575,143.0
6576,197.0
6577,301.0
6578,174.0
6579,362.0
6580,329.0
6581,366.0
6582,318.0
6583,461.0
6584,427.0
6585,365.0
6586,306.0
6587,183.0
6588,32.0
6589,197.0
6590,206.0
6591,223.0
6592,164.0
6593,181.0
6594,124.0
6595,138.0
6596,134.0
6597,101.0
6598,114.0
6599,227.0
6600,288.0
6601,124.0
6602,135.0
6603,181.0
6604,61.0
6605,98.0
6606,99.0
6607,40.0
6608,103.0
6609,203.0
6610,194.0
6611,73.0
6612,198.0
6613,73.0
6614,40.0
6615,229.0
6616,66.0
6617,163.0
6618,84.0
6619,18.0
6620,69.0
6621,90.0
6622,74.0
6623,230.0
6624,238.0
6625,173.0
6626,231.0
6627,160.0
6628,308.0
6629,161.0
6630,176.0
6631,231.0
6632,377.0
6633,180.0
6634,150.0
6635,110.0
6636,140.0
6637,154.0
6638,243.0
6639,96.0
6640,119.0
6641,136.0
6642,56.0
6643,230.0
6644,131.0
6645,126.0
6646,114.0
6647,141.0
6648,201.0
6649,156.0
6650,86.0
6651,304.0
6652,328.0
6653,293.0
6654,185.0
6655,185.0
6656,261.0
6657,262.0
6658,167.0
6659,179.0
6660,232.0
6661,237.0
6662,218.0
6663,293.0
6664,125.0
6665,138.0
6666,266.0
6667,163.0
6668,209.0
6669,263.0
6670,273.0
6671,218.0
6672,165.0
6673,267.0
6674,193.0
6675,139.0
6676,148.0
6677,127.0
6678,113.0
6679,126.0
6680,193.0
6681,116.0
6682,72.0
6683,203.0
6684,196.0
6685,147.0
6686,148.0
6687,161.0
6688,165.0
6689,130.0
6690,144.0
6691,180.0
6692,191.0
6693,134.0
6694,343.0
6695,168.0
6696,319.0
6697,140.0
6698,130.0
6699,139.0
6700,152.0
6701,189.0
6702,136.0
6703,129.0
6704,214.0
6705,67.0
6706,51.0
6707,152.0
6708,156.0
6709,208.0
6710,139.0
6711,186.0
6712,227.0
6713,174.0
6714,172.0
6715,40.0
6716,152.0
6717,214.0
6718,145.0
6719,148.0
6720,156.0
6721,172.0
6722,240.0
6723,139.0
6724,157.0
6725,148.0
6726,176.0
6727,221.0
6728,192.0
6729,167.0
6730,179.0
6731,190.0
6732,227.0
6733,206.0
6734,100.0
6735,181.0
6736,201.0
6737,237.0
6738,258.0
6739,183.0
6740,232.0
6741,122.0
6742,175.0
6743,191.0
6744,138.0
6745,93.0
6746,245.0
6747,287.0
6748,628.0
6749,12.0
6750,274.0
6751,175.0
6752,171.0
6753,138.0
6754,166.0
6755,183.0
6756,24.0
6757,204.0
6758,161.0
6759,120.0
6760,198.0
6761,110.0
6762,112.0
6763,267.0
6764,155.0
6765,67.0
6766,178.0
6767,15.0
6768,338.0
6769,242.0
6770,211.0
6771,463.0
6772,117.0
6773,189.0
6774,79.0
6775,175.0
6776,299.0
6777,267.0
6778,226.0
6779,255.0
6780,409.0
6781,90.0
6782,376.0
6783,203.0
6784,573.0
6785,549.0
6786,676.0
6787,281.0
6788,148.0
6789,42.0
6790,567.0
6791,395.0
6792,151.0
6793,162.0
6794,286.0
6795,303.0
6796,482.0
6797,293.0
6798,269.0
6799,175.0
6800,44.0
6801,193.0
6802,215.0
6803,300.0
6804,269.0
6805,291.0
6806,269.0
6807,270.0
6808,874.0
6809,277.0
6810,590.0
6811,289.0
6812,421.0
6813,553.0
6814,499.0
6815,261.0
6816,209.0
6817,221.0
6818,313.0
6819,354.0
6820,247.0
6821,290.0
6822,1683.0
6823,2088.0
6824,819.0
6825,964.0
6826,37.0
6827,248.0
6828,166.0
6829,322.0
6830,365.0
6831,128.0
6832,251.0
6833,596.0
6834,215.0
6835,296.0
6836,299.0
6837,245.0
6838,313.0
6839,264.0
6840,290.0
6841,246.0
6842,215.0
6843,216.0
6844,158.0
6845,269.0
6846,201.0
6847,187.0
6848,221.0
6849,179.0
6850,210.0
6851,454.0
6852,60.0
6853,243.0
6854,514.0
6855,305.0
6856,1049.0
6857,69.0
6858,360.0
6859,495.0
6860,197.0
6861,140.0
6862,190.0
6863,128.0
6864,58.0
6865,21.0
6866,83.0
6867,68.0
6868,116.0
6869,160.0
6870,38.0
6871,384.0
6872,16.0
6873,88.0
6874,50.0
6875,135.0
6876,221.0
6877,74.0
6878,62.0
6879,185.0
6880,239.0
6881,134.0
6882,256.0
6883,274.0
6884,288.0
6885,196.0
6886,128.0
6887,149.0
6888,229.0
6889,351.0
6890,321.0
6891,32.0
6892,860.0
6893,216.0
6894,175.0
6895,279.0
6896,84.0
6897,96.0
6898,2372.0
6899,783.0
6900,50.0
6901,98.0
6902,166.0
6903,638.0
6904,203.0
6905,66.0
6906,38.0
6907,447.0
6908,164.0
6909,39.0
6910,53.0
6911,194.0
6912,668.0
6913,393.0
6914,248.0
6915,309.0
6916,248.0
6917,345.0
6918,297.0
6919,184.0
6920,276.0
6921,126.0
6922,660.0
6923,541.0
6924,410.0
6925,206.0
6926,263.0
6927,71.0
6928,313.0
6929,372.0
6930,200.0
6931,223.0
6932,261.0
6933,215.0
6934,211.0
6935,310.0
6936,328.0
6937,386.0
6938,334.0
6939,328.0
6940,357.0
6941,669.0
6942,575.0
6943,321.0
6944,344.0
6945,514.0
6946,334.0
6947,345.0
6948,249.0
6949,108.0
6950,294.0
6951,305.0
6952,106.0
6953,222.0
6954,1071.0
6955,129.0
6956,249.0
6957,262.0
6958,343.0
6959,283.0
6960,205.0
6961,1361.0
6962,3114.0
6963,1030.0
6964,478.0
6965,1299.0
6966,184.0
6967,395.0
6968,542.0
6969,297.0
6970,383.0
6971,25.0
6972,639.0
6973,1336.0
6974,152.0
6975,267.0
6976,13.0
6977,57.0
6978,210.0
6979,153.0
6980,66.0
6981,228.0
6982,72.0
6983,66.0
6984,93.0
6985,272.0
6986,102.0
6987,55.0
6988,204.0
6989,148.0
6990,43.0
6991,70.0
6992,199.0
6993,2420.0
6994,343.0
6995,821.0
6996,368.0
6997,1093.0
6998,830.0
6999,323.0
7000,1581.0
7001,569.0
7002,1414.0
7003,412.0
7004,238.0
7005,494.0
7006,1002.0
7007,1615.0
7008,257.0
7009,240.0
7010,209.0
7011,126.0
7012,105.0
7013,115.0
7014,116.0
7015,159.0
7016,170.0
7017,222.0
7018,181.0
7019,252.0
7020,223.0
7021,1200.0
7022,873.0
7023,885.0
7024,394.0
7025,974.0
7026,53.0
7027,252.0
7028,487.0
7029,344.0
7030,1005.0
7031,145.0
7032,128.0
7033,155.0
7034,15.0
7035,141.0
7036,125.0
7037,132.0
7038,146.0
7039,149.0
7040,160.0
7041,262.0
7042,788.0
7043,256.0
7044,213.0
7045,276.0
7046,143.0
7047,156.0
7048,316.0
7049,218.0
7050,183.0
7051,213.0
7052,162.0
7053,184.0
7054,119.0
7055,140.0
7056,154.0
7057,164.0
7058,160.0
7059,136.0
7060,226.0
7061,199.0
7062,196.0
7063,141.0
7064,160.0
7065,154.0
7066,172.0
7067,172.0
7068,141.0
7069,131.0
7070,160.0
7071,145.0
7072,106.0
7073,16.0
7074,96.0
7075,126.0
7076,143.0
7077,101.0
7078,29.0
7079,164.0
7080,152.0
7081,139.0
7082,162.0
7083,184.0
7084,171.0
7085,387.0
7086,215.0
7087,175.0
7088,35.0
7089,116.0
7090,177.0
7091,331.0
7092,278.0
7093,196.0
7094,140.0
7095,178.0
7096,24.0
7097,126.0
7098,139.0
7099,19.0
7100,75.0
7101,14.0
7102,67.0
7103,160.0
7104,66.0
7105,168.0
7106,140.0
7107,143.0
7108,32.0
7109,54.0
7110,211.0
7111,27.0
7112,59.0
7113,53.0
7114,11.0
7115,23.0
7116,39.0
7117,91.0
7118,33.0
7119,54.0
7120,33.0
7121,150.0
7122,16.0
7123,135.0
7124,167.0
7125,31.0
7126,100.0
7127,49.0
7128,30.0
7129,27.0
7130,144.0
7131,139.0
7132,889.0
7133,92.0
7134,321.0
7135,25.0
7136,302.0
7137,59.0
7138,2159.0
7139,68.0
7140,316.0
7141,315.0
7142,239.0
7143,29.0
7144,220.0
7145,839.0
7146,148.0
7147,396.0
7148,225.0
7149,493.0
7150,724.0
7151,272.0
7152,460.0
7153,288.0
7154,425.0
7155,417.0
7156,500.0
7157,253.0
7158,611.0
7159,176.0
7160,340.0
7161,389.0
7162,424.0
7163,334.0
7164,245.0
7165,392.0
7166,181.0
7167,219.0
7168,296.0
7169,214.0
7170,238.0
7171,569.0
7172,208.0
7173,259.0
7174,690.0
7175,1021.0
7176,669.0
7177,1547.0
7178,1230.0
7179,879.0
7180,726.0
7181,319.0
7182,235.0
7183,4189.0
7184,900.0
7185,255.0
7186,573.0
7187,510.0
7188,561.0
7189,318.0
7190,45.0
7191,193.0
7192,400.0
7193,322.0
7194,172.0
7195,351.0
7196,310.0
7197,93.0
7198,449.0
7199,567.0
7200,367.0
7201,409.0
7202,216.0
7203,412.0
7204,301.0
7205,191.0
7206,209.0
7207,331.0
7208,163.0
7209,150.0
7210,254.0
7211,354.0
7212,481.0
7213,434.0
7214,238.0
7215,275.0
7216,450.0
7217,301.0
7218,390.0
7219,319.0
7220,196.0
7221,226.0
7222,230.0
7223,631.0
7224,203.0
7225,50.0
7226,375.0
7227,325.0
7228,170.0
7229,202.0
7230,277.0
7231,163.0
7232,194.0
7233,177.0
7234,137.0
7235,352.0
7236,155.0
7237,232.0
7238,332.0
7239,137.0
7240,191.0
7241,156.0
7242,160.0
7243,28.0
7244,201.0
7245,180.0
7246,166.0
7247,183.0
7248,172.0
7249,133.0
7250,154.0
7251,222.0
7252,174.0
7253,117.0
7254,121.0
7255,245.0
7256,151.0
7257,87.0
7258,150.0
7259,140.0
7260,143.0
7261,167.0
7262,125.0
7263,122.0
7264,201.0
7265,195.0
7266,32.0
7267,102.0
7268,126.0
7269,206.0
7270,70.0
7271,132.0
7272,126.0
7273,108.0
7274,113.0
7275,111.0
7276,54.0
7277,45.0
7278,110.0
7279,103.0
7280,98.0
7281,101.0
7282,106.0
7283,137.0
7284,151.0
7285,187.0
7286,54.0
7287,157.0
7288,177.0
7289,168.0
7290,181.0
7291,138.0
7292,224.0
7293,189.0
7294,144.0
7295,21.0
7296,132.0
7297,180.0
7298,185.0
7299,164.0
7300,67.0
7301,195.0
7302,164.0
7303,281.0
7304,242.0
7305,172.0
7306,157.0
7307,209.0
7308,212.0
7309,230.0
7310,256.0
7311,242.0
7312,154.0
7313,267.0
7314,144.0
7315,173.0
7316,172.0
7317,276.0
7318,191.0
7319,257.0
7320,392.0
7321,104.0
7322,108.0
7323,14.0
7324,145.0
7325,100.0
7326,104.0
7327,145.0
7328,130.0
7329,74.0
7330,210.0
7331,182.0
7332,156.0
7333,219.0
7334,107.0
7335,152.0
7336,151.0
7337,134.0
7338,214.0
7339,176.0
7340,273.0
7341,164.0
7342,121.0
7343,26.0
7344,186.0
7345,143.0
7346,166.0
7347,310.0
7348,213.0
7349,113.0
7350,44.0
7351,202.0
7352,211.0
7353,189.0
7354,180.0
7355,184.0
7356,299.0
7357,263.0
7358,218.0
7359,152.0
7360,186.0
7361,241.0
7362,184.0
7363,159.0
7364,173.0
7365,141.0
7366,140.0
7367,156.0
7368,155.0
7369,150.0
7370,122.0
7371,220.0
7372,146.0
7373,127.0
7374,142.0
7375,170.0
7376,111.0
7377,159.0
7378,177.0
7379,175.0
7380,154.0
7381,139.0
7382,109.0
7383,95.0
7384,17.0
7385,101.0
7386,18.0
7387,16.0
7388,79.0
7389,103.0
7390,116.0
7391,169.0
7392,102.0
7393,135.0
7394,154.0
7395,15.0
7396,78.0
7397,38.0
7398,97.0
7399,114.0
7400,293.0
7401,116.0
7402,111.0
7403,117.0
7404,144.0
7405,136.0
7406,137.0
7407,157.0
7408,132.0
7409,135.0
7410,29.0
7411,203.0
7412,224.0
7413,124.0
7414,158.0
7415,118.0
7416,108.0
7417,272.0
7418,315.0
7419,432.0
7420,216.0
7421,170.0
7422,180.0
7423,133.0
7424,183.0
7425,153.0
7426,112.0
7427,234.0
7428,145.0
7429,193.0
7430,121.0
7431,147.0
7432,277.0
7433,191.0
7434,162.0
7435,168.0
7436,235.0
7437,229.0
7438,192.0
7439,198.0
7440,160.0
7441,313.0
7442,128.0
7443,113.0
7444,143.0
7445,183.0
7446,416.0
7447,508.0
7448,300.0
7449,217.0
7450,196.0
7451,228.0
7452,159.0
7453,147.0
7454,161.0
7455,191.0
7456,94.0
7457,164.0
7458,158.0
7459,156.0
7460,167.0
7461,23.0
7462,132.0
7463,178.0
7464,146.0
7465,125.0
7466,122.0
7467,119.0
7468,133.0
7469,121.0
7470,215.0
7471,157.0
7472,121.0
7473,37.0
7474,110.0
7475,201.0
7476,36.0
7477,164.0
7478,32.0
7479,159.0
7480,26.0
7481,105.0
7482,35.0
7483,173.0
7484,142.0
7485,164.0
7486,80.0
7487,120.0
7488,77.0
7489,224.0
7490,155.0
7491,161.0
7492,186.0
7493,128.0
7494,200.0
7495,190.0
7496,130.0
7497,181.0
7498,167.0
7499,190.0
7500,206.0
7501,178.0
7502,157.0
7503,246.0
7504,196.0
7505,423.0
7506,143.0
7507,196.0
7508,317.0
7509,224.0
7510,215.0
7511,185.0
7512,280.0
7513,448.0
7514,935.0
7515,1553.0
7516,1689.0
7517,886.0
7518,5517.0
7519,122.0
7520,807.0
7521,15408.0
7522,4872.0
7523,636.0
7524,3593.0
7525,8597.0
7526,657.0
7527,422.0
7528,138.0
7529,1128.0
7530,222.0
7531,117.0
7532,108.0
7533,112.0
7534,102.0
7535,111.0
7536,126.0
7537,129.0
7538,96.0
7539,52.0
7540,76.0
7541,99.0
7542,128.0
7543,111.0
7544,133.0
7545,82.0
7546,95.0
7547,103.0
7548,77.0
7549,140.0
7550,145.0
7551,194.0
7552,128.0
7553,195.0
7554,102.0
7555,125.0
7556,173.0
7557,152.0
7558,240.0
7559,188.0
7560,130.0
7561,158.0
7562,219.0
7563,183.0
7564,296.0
7565,217.0
7566,238.0
7567,208.0
7568,246.0
7569,205.0
7570,168.0
7571,383.0
7572,99.0
7573,189.0
7574,200.0
7575,211.0
7576,194.0
7577,198.0
7578,215.0
7579,168.0
7580,165.0
7581,135.0
7582,225.0
7583,230.0
7584,213.0
7585,67.0
7586,315.0
7587,145.0
7588,199.0
7589,186.0
7590,287.0
7591,173.0
7592,465.0
7593,225.0
7594,195.0
7595,223.0
7596,177.0
7597,223.0
7598,194.0
7599,190.0
7600,174.0
7601,129.0
7602,123.0
7603,134.0
7604,146.0
7605,153.0
7606,136.0
7607,139.0
7608,140.0
7609,121.0
7610,118.0
7611,21.0
7612,124.0
7613,21.0
7614,110.0
7615,129.0
7616,145.0
7617,93.0
7618,110.0
7619,14.0
7620,140.0
7621,169.0
7622,197.0
7623,209.0
7624,277.0
7625,159.0
7626,122.0
7627,154.0
7628,177.0
7629,157.0
7630,204.0
7631,135.0
7632,137.0
7633,134.0
7634,153.0
7635,162.0
7636,154.0
7637,181.0
7638,143.0
7639,158.0
7640,164.0
7641,147.0
7642,152.0
7643,152.0
7644,148.0
7645,144.0
7646,133.0
7647,138.0
7648,147.0
7649,137.0
7650,95.0
7651,151.0
7652,167.0
7653,181.0
7654,139.0
7655,184.0
7656,135.0
7657,199.0
7658,170.0
7659,151.0
7660,99.0
7661,271.0
7662,214.0
7663,236.0
7664,163.0
7665,202.0
7666,300.0
7667,169.0
7668,224.0
7669,156.0
7670,97.0
7671,72.0
7672,76.0
7673,75.0
7674,40.0
7675,50.0
7676,78.0
7677,84.0
7678,103.0
7679,124.0
7680,169.0
7681,135.0
7682,83.0
7683,131.0
7684,185.0
7685,271.0
7686,173.0
7687,203.0
7688,20.0
7689,222.0
7690,298.0
7691,214.0
7692,233.0
7693,160.0
7694,211.0
7695,16.0
7696,106.0
7697,178.0
7698,100.0
7699,204.0
7700,175.0
7701,199.0
7702,813.0
7703,618.0
7704,68.0
7705,351.0
7706,239.0
7707,126.0
7708,55.0
7709,201.0
7710,85.0
7711,53.0
7712,92.0
7713,41.0
7714,125.0
7715,95.0
7716,55.0
7717,31.0
7718,303.0
7719,185.0
7720,333.0
7721,606.0
7722,317.0
7723,219.0
7724,650.0
7725,75.0
7726,283.0
7727,353.0
7728,338.0
7729,220.0
7730,312.0
7731,229.0
7732,263.0
7733,169.0
7734,187.0
7735,276.0
7736,190.0
7737,163.0
7738,339.0
7739,385.0
7740,248.0
7741,274.0
7742,238.0
7743,114.0
7744,331.0
7745,235.0
7746,123.0
7747,243.0
7748,213.0
7749,225.0
7750,238.0
7751,235.0
7752,206.0
7753,213.0
7754,268.0
7755,201.0
7756,253.0
7757,235.0
7758,242.0
7759,238.0
7760,258.0
7761,267.0
7762,227.0
7763,253.0
7764,264.0
7765,343.0
7766,295.0
7767,413.0
7768,215.0
7769,447.0
7770,258.0
7771,396.0
7772,584.0
7773,570.0
7774,387.0
7775,390.0
7776,371.0
7777,389.0
7778,374.0
7779,336.0
7780,295.0
7781,376.0
7782,252.0
7783,347.0
7784,351.0
7785,252.0
7786,244.0
7787,293.0
7788,313.0
7789,279.0
7790,355.0
7791,250.0
7792,223.0
7793,225.0
7794,248.0
7795,214.0
7796,205.0
7797,190.0
7798,195.0
7799,197.0
7800,147.0
7801,206.0
7802,226.0
7803,240.0
7804,290.0
7805,208.0
7806,30.0
7807,279.0
7808,219.0
7809,216.0
7810,231.0
7811,254.0
7812,187.0
7813,177.0
7814,66.0
7815,15.0
7816,185.0
7817,163.0
7818,15.0
7819,185.0
7820,71.0
7821,14.0
7822,13.0
7823,17.0
7824,17.0
7825,98.0
7826,65.0
7827,54.0
7828,281.0
7829,71.0
7830,19.0
7831,248.0
7832,314.0
7833,609.0
7834,329.0
7835,34.0
7836,269.0
7837,290.0
7838,602.0
7839,266.0
7840,216.0
7841,186.0
7842,483.0
7843,198.0
7844,221.0
7845,195.0
7846,233.0
7847,145.0
7848,62.0
7849,272.0
7850,200.0
7851,551.0
7852,543.0
7853,1210.0
7854,1135.0
7855,278.0
7856,787.0
7857,190.0
7858,775.0
7859,203.0
7860,949.0
7861,756.0
7862,441.0
7863,645.0
7864,838.0
7865,1410.0
7866,1204.0
7867,2372.0
7868,2408.0
7869,305.0
7870,418.0
7871,400.0
7872,260.0
7873,301.0
7874,246.0
7875,245.0
7876,472.0
7877,329.0
7878,388.0
7879,271.0
7880,190.0
7881,147.0
7882,144.0
7883,162.0
7884,138.0
7885,166.0
7886,174.0
7887,214.0
7888,218.0
7889,89.0
7890,327.0
7891,196.0
7892,336.0
7893,322.0
7894,217.0
7895,606.0
7896,199.0
7897,224.0
7898,185.0
7899,172.0
7900,170.0
7901,170.0
7902,228.0
7903,203.0
7904,155.0
7905,200.0
7906,223.0
7907,194.0
7908,140.0
7909,249.0
7910,303.0
7911,359.0
7912,361.0
7913,326.0
7914,108.0
7915,254.0
7916,347.0
7917,160.0
7918,355.0
7919,523.0
7920,288.0
7921,217.0
7922,286.0
7923,203.0
7924,432.0
7925,262.0
7926,40.0
7927,329.0
7928,60.0
7929,120.0
7930,88.0
7931,44.0
7932,662.0
7933,64.0
7934,533.0
7935,409.0
7936,392.0
7937,85.0
7938,74.0
7939,423.0
7940,122.0
7941,324.0
7942,15016.0
7943,2635.0
7944,803.0
7945,693.0
7946,6984.0
7947,355.0
7948,226.0
7949,257.0
7950,403.0
7951,194.0
7952,551.0
7953,148.0
7954,23.0
7955,311.0
7956,33.0
7957,152.0
7958,18.0
7959,216.0
7960,14.0
7961,44.0
7962,58.0
7963,105.0
7964,155.0
7965,33.0
7966,105.0
7967,227.0
7968,380.0
7969,264.0
7970,220.0
7971,242.0
7972,183.0
7973,227.0
7974,169.0
7975,176.0
7976,167.0
7977,158.0
7978,172.0
7979,204.0
7980,139.0
7981,168.0
7982,235.0
7983,251.0
7984,372.0
7985,190.0
7986,236.0
7987,56.0
7988,195.0
7989,180.0
7990,54.0
7991,683.0
7992,165.0
7993,257.0
7994,453.0
7995,326.0
7996,176.0
7997,213.0
7998,178.0
7999,232.0
8000,151.0
8001,134.0
8002,158.0
8003,139.0
8004,116.0
8005,175.0
8006,144.0
8007,122.0
8008,127.0
8009,141.0
8010,140.0
8011,205.0
8012,183.0
8013,202.0
8014,211.0
8015,181.0
8016,166.0
8017,247.0
8018,127.0
8019,184.0
8020,183.0
8021,194.0
8022,179.0
8023,272.0
8024,194.0
8025,165.0
8026,221.0
8027,281.0
8028,201.0
8029,159.0
8030,270.0
8031,219.0
8032,980.0
8033,247.0
8034,224.0
8035,163.0
8036,191.0
8037,182.0
8038,190.0
8039,229.0
8040,288.0
8041,188.0
8042,168.0
8043,634.0
8044,506.0
8045,396.0
8046,143.0
8047,188.0
8048,209.0
8049,429.0
8050,292.0
8051,175.0
8052,248.0
8053,266.0
8054,138.0
8055,268.0
8056,458.0
8057,178.0
8058,228.0
8059,204.0
8060,233.0
8061,238.0
8062,426.0
8063,627.0
8064,274.0
8065,367.0
8066,438.0
8067,574.0
8068,509.0
8069,644.0
8070,239.0
8071,334.0
8072,328.0
8073,300.0
8074,296.0
8075,320.0
8076,369.0
8077,353.0
8078,538.0
8079,234.0
8080,306.0
8081,126.0
8082,122.0
8083,142.0
8084,193.0
8085,138.0
8086,148.0
8087,154.0
8088,149.0
8089,172.0
8090,134.0
8091,150.0
8092,173.0
8093,150.0
8094,179.0
8095,157.0
8096,165.0
8097,158.0
8098,179.0
8099,149.0
8100,140.0
8101,133.0
8102,124.0
8103,151.0
8104,139.0
8105,148.0
8106,130.0
8107,147.0
8108,163.0
8109,148.0
8110,154.0
8111,146.0
8112,171.0
8113,150.0
8114,137.0
8115,178.0
8116,173.0
8117,172.0
8118,164.0
8119,95.0
8120,106.0
8121,150.0
8122,192.0
