Episode,Total Reward
88137,34.0
88138,38.0
88139,13.0
88140,12.0
88141,17.0
88142,13.0
88143,38.0
88144,16.0
88145,9.0
88146,22.0
88147,11.0
88148,13.0
88149,37.0
88150,13.0
88151,13.0
88152,17.0
88153,35.0
88154,11.0
88155,16.0
88156,14.0
88157,15.0
88158,10.0
88159,15.0
88160,16.0
88161,14.0
88162,12.0
88163,16.0
88164,13.0
88165,12.0
88166,19.0
88167,12.0
88168,14.0
88169,14.0
88170,14.0
88171,14.0
88172,9.0
88173,10.0
88174,14.0
88175,12.0
88176,16.0
88177,15.0
88178,12.0
88179,13.0
88180,12.0
88181,14.0
88182,15.0
88183,32.0
88184,15.0
88185,19.0
88186,35.0
88187,27.0
88188,34.0
88189,35.0
88190,17.0
88191,12.0
88192,11.0
88193,20.0
88194,38.0
88195,46.0
88196,10.0
88197,22.0
88198,23.0
88199,9.0
88200,17.0
88201,15.0
88202,34.0
88203,14.0
88204,33.0
88205,12.0
88206,15.0
88207,17.0
88208,12.0
88209,47.0
88210,16.0
88211,42.0
88212,35.0
88213,33.0
88214,19.0
88215,11.0
88216,49.0
88217,38.0
88218,32.0
88219,19.0
88220,16.0
88221,12.0
88222,13.0
88223,16.0
88224,36.0
88225,38.0
88226,36.0
88227,32.0
88228,14.0
88229,11.0
88230,18.0
88231,39.0
88232,32.0
88233,15.0
88234,15.0
88235,17.0
88236,37.0
88237,11.0
88238,22.0
88239,13.0
88240,15.0
88241,31.0
88242,34.0
88243,11.0
88244,14.0
88245,35.0
88246,9.0
88247,37.0
88248,15.0
88249,35.0
88250,18.0
88251,33.0
88252,36.0
88253,37.0
88254,33.0
88255,10.0
88256,34.0
88257,12.0
88258,12.0
88259,37.0
88260,12.0
88261,35.0
88262,13.0
88263,39.0
88264,34.0
88265,10.0
88266,14.0
88267,43.0
88268,11.0
88269,31.0
88270,36.0
88271,35.0
88272,15.0
88273,9.0
88274,11.0
88275,13.0
88276,11.0
88277,11.0
88278,16.0
88279,18.0
88280,16.0
88281,34.0
88282,14.0
88283,18.0
88284,11.0
88285,17.0
88286,11.0
88287,16.0
88288,14.0
88289,10.0
88290,16.0
88291,13.0
88292,12.0
88293,35.0
88294,12.0
88295,17.0
88296,13.0
88297,11.0
88298,16.0
88299,12.0
88300,16.0
88301,35.0
88302,33.0
88303,36.0
88304,8.0
88305,45.0
88306,50.0
88307,13.0
88308,15.0
88309,13.0
88310,16.0
88311,21.0
88312,11.0
88313,14.0
88314,15.0
88315,14.0
88316,35.0
88317,11.0
88318,31.0
88319,12.0
88320,15.0
88321,35.0
88322,32.0
88323,15.0
88324,11.0
88325,14.0
88326,27.0
88327,14.0
88328,10.0
88329,15.0
88330,15.0
88331,10.0
88332,12.0
88333,17.0
88334,12.0
88335,38.0
88336,14.0
88337,15.0
88338,14.0
88339,17.0
88340,11.0
88341,34.0
88342,11.0
88343,32.0
88344,12.0
88345,9.0
88346,12.0
88347,17.0
88348,37.0
88349,11.0
88350,11.0
88351,9.0
88352,8.0
88353,12.0
88354,12.0
88355,11.0
88356,10.0
88357,15.0
88358,40.0
88359,36.0
88360,36.0
88361,10.0
88362,12.0
88363,36.0
88364,13.0
88365,17.0
88366,13.0
88367,12.0
88368,42.0
88369,38.0
88370,15.0
88371,17.0
88372,14.0
88373,27.0
88374,30.0
88375,17.0
88376,18.0
88377,11.0
88378,15.0
88379,37.0
88380,12.0
88381,10.0
88382,17.0
88383,9.0
88384,13.0
88385,13.0
88386,15.0
88387,40.0
88388,45.0
88389,13.0
88390,13.0
88391,14.0
88392,12.0
88393,11.0
88394,15.0
88395,11.0
88396,13.0
88397,12.0
88398,38.0
88399,36.0
88400,19.0
88401,14.0
88402,15.0
88403,19.0
88404,16.0
88405,17.0
88406,12.0
88407,13.0
88408,16.0
88409,39.0
88410,39.0
88411,36.0
88412,16.0
88413,10.0
88414,17.0
88415,14.0
88416,12.0
88417,35.0
88418,10.0
88419,11.0
88420,13.0
88421,18.0
88422,11.0
88423,11.0
88424,44.0
88425,18.0
88426,18.0
88427,14.0
88428,11.0
88429,46.0
88430,16.0
88431,12.0
88432,11.0
88433,14.0
88434,13.0
88435,15.0
88436,15.0
88437,10.0
88438,11.0
88439,11.0
88440,11.0
88441,35.0
88442,12.0
88443,10.0
88444,32.0
88445,13.0
88446,10.0
88447,14.0
88448,14.0
88449,10.0
88450,9.0
88451,30.0
88452,19.0
88453,31.0
88454,11.0
88455,11.0
88456,22.0
88457,15.0
88458,21.0
88459,15.0
88460,40.0
88461,31.0
88462,15.0
88463,33.0
88464,16.0
88465,13.0
88466,18.0
88467,14.0
88468,13.0
88469,40.0
88470,13.0
88471,36.0
88472,34.0
88473,33.0
88474,34.0
88475,9.0
88476,11.0
88477,11.0
88478,11.0
88479,33.0
88480,33.0
88481,11.0
88482,18.0
88483,34.0
88484,11.0
88485,12.0
88486,11.0
88487,12.0
88488,11.0
88489,11.0
88490,33.0
88491,13.0
88492,16.0
88493,34.0
88494,47.0
88495,15.0
88496,12.0
88497,11.0
88498,10.0
88499,20.0
88500,42.0
88501,13.0
88502,15.0
88503,11.0
88504,18.0
88505,11.0
88506,15.0
88507,13.0
88508,15.0
88509,24.0
88510,13.0
88511,16.0
88512,11.0
88513,13.0
88514,15.0
88515,13.0
88516,14.0
88517,16.0
88518,32.0
88519,11.0
88520,19.0
88521,11.0
88522,19.0
88523,13.0
88524,19.0
88525,10.0
88526,36.0
88527,15.0
88528,12.0
88529,12.0
88530,16.0
88531,14.0
88532,14.0
88533,19.0
88534,12.0
88535,13.0
88536,15.0
88537,16.0
88538,9.0
88539,11.0
88540,19.0
88541,16.0
88542,16.0
88543,12.0
88544,10.0
88545,11.0
88546,13.0
88547,10.0
88548,9.0
88549,15.0
88550,12.0
88551,13.0
88552,13.0
88553,13.0
88554,16.0
88555,15.0
88556,9.0
88557,13.0
88558,11.0
88559,15.0
88560,10.0
88561,11.0
88562,11.0
88563,14.0
88564,16.0
88565,11.0
88566,30.0
88567,38.0
88568,33.0
88569,11.0
88570,12.0
88571,34.0
88572,11.0
88573,14.0
88574,14.0
88575,10.0
88576,11.0
88577,11.0
88578,16.0
88579,11.0
88580,35.0
88581,11.0
88582,11.0
88583,19.0
88584,15.0
88585,11.0
88586,12.0
88587,11.0
88588,10.0
88589,11.0
88590,12.0
88591,11.0
88592,12.0
88593,29.0
88594,19.0
88595,14.0
88596,11.0
88597,39.0
88598,11.0
88599,11.0
88600,11.0
88601,11.0
88602,14.0
88603,11.0
88604,14.0
88605,11.0
88606,33.0
88607,36.0
88608,32.0
88609,14.0
88610,20.0
88611,18.0
88612,11.0
88613,13.0
88614,15.0
88615,10.0
88616,41.0
88617,13.0
88618,11.0
88619,14.0
88620,19.0
88621,17.0
88622,39.0
88623,9.0
88624,16.0
88625,34.0
88626,14.0
88627,15.0
88628,11.0
88629,11.0
88630,15.0
88631,28.0
88632,36.0
88633,11.0
88634,38.0
88635,26.0
88636,10.0
88637,15.0
88638,15.0
88639,16.0
88640,11.0
88641,11.0
88642,35.0
88643,14.0
88644,20.0
88645,10.0
88646,11.0
88647,10.0
88648,19.0
88649,32.0
88650,16.0
88651,39.0
88652,13.0
88653,20.0
88654,11.0
88655,14.0
88656,15.0
88657,13.0
88658,11.0
88659,12.0
88660,11.0
88661,12.0
88662,9.0
88663,34.0
88664,22.0
88665,20.0
88666,17.0
88667,11.0
88668,10.0
88669,14.0
88670,15.0
88671,11.0
88672,35.0
88673,12.0
88674,41.0
88675,12.0
88676,16.0
88677,13.0
88678,13.0
88679,17.0
88680,10.0
88681,11.0
88682,10.0
88683,15.0
88684,11.0
88685,11.0
88686,17.0
88687,14.0
88688,31.0
88689,16.0
88690,12.0
88691,13.0
88692,15.0
88693,21.0
88694,33.0
88695,32.0
88696,11.0
88697,28.0
88698,16.0
88699,14.0
88700,13.0
88701,10.0
88702,10.0
88703,35.0
88704,15.0
88705,34.0
88706,16.0
88707,10.0
88708,34.0
88709,9.0
88710,32.0
88711,11.0
88712,33.0
88713,22.0
88714,36.0
88715,12.0
88716,15.0
88717,10.0
88718,12.0
88719,10.0
88720,12.0
88721,10.0
88722,14.0
88723,12.0
88724,15.0
88725,12.0
88726,13.0
88727,13.0
88728,12.0
88729,45.0
88730,11.0
88731,18.0
88732,15.0
88733,14.0
88734,12.0
88735,12.0
88736,33.0
88737,16.0
88738,10.0
88739,16.0
88740,45.0
88741,32.0
88742,18.0
88743,11.0
88744,22.0
88745,12.0
88746,19.0
88747,12.0
88748,15.0
88749,13.0
88750,13.0
88751,29.0
88752,34.0
88753,35.0
88754,19.0
88755,20.0
88756,12.0
88757,24.0
88758,17.0
88759,21.0
88760,16.0
88761,31.0
88762,14.0
88763,12.0
88764,11.0
88765,17.0
88766,41.0
88767,33.0
88768,12.0
88769,14.0
88770,9.0
88771,11.0
88772,16.0
88773,24.0
88774,13.0
88775,11.0
88776,10.0
88777,14.0
88778,12.0
88779,19.0
88780,16.0
88781,11.0
88782,31.0
88783,36.0
88784,17.0
88785,14.0
88786,31.0
88787,16.0
88788,11.0
88789,12.0
88790,12.0
88791,31.0
88792,15.0
88793,12.0
88794,14.0
88795,12.0
88796,16.0
88797,13.0
88798,12.0
88799,29.0
88800,14.0
88801,36.0
88802,12.0
88803,14.0
88804,34.0
88805,11.0
88806,10.0
88807,13.0
88808,36.0
88809,20.0
88810,14.0
88811,37.0
88812,12.0
88813,34.0
88814,21.0
88815,38.0
88816,15.0
88817,16.0
88818,34.0
88819,14.0
88820,15.0
88821,13.0
88822,10.0
88823,16.0
88824,11.0
88825,15.0
88826,16.0
88827,12.0
88828,12.0
88829,11.0
88830,14.0
88831,12.0
88832,34.0
88833,11.0
88834,17.0
88835,20.0
88836,39.0
88837,19.0
88838,14.0
88839,14.0
88840,11.0
88841,17.0
88842,13.0
88843,9.0
88844,35.0
88845,35.0
88846,15.0
88847,16.0
88848,12.0
88849,16.0
88850,11.0
88851,29.0
88852,12.0
88853,30.0
88854,10.0
88855,13.0
88856,16.0
88857,13.0
88858,11.0
88859,33.0
88860,49.0
88861,31.0
88862,35.0
88863,16.0
88864,10.0
88865,37.0
88866,14.0
88867,12.0
88868,38.0
88869,10.0
88870,15.0
88871,32.0
88872,16.0
88873,16.0
88874,14.0
88875,13.0
88876,10.0
88877,40.0
88878,29.0
88879,11.0
88880,34.0
88881,38.0
88882,12.0
88883,20.0
88884,31.0
88885,53.0
88886,33.0
88887,11.0
88888,10.0
88889,12.0
88890,11.0
88891,43.0
88892,17.0
88893,11.0
88894,11.0
88895,31.0
88896,11.0
88897,11.0
88898,32.0
88899,11.0
88900,10.0
88901,11.0
88902,30.0
88903,35.0
88904,46.0
88905,57.0
88906,36.0
88907,11.0
88908,13.0
88909,11.0
88910,13.0
88911,36.0
88912,11.0
88913,19.0
88914,18.0
88915,11.0
88916,31.0
88917,10.0
88918,12.0
88919,12.0
88920,38.0
88921,10.0
88922,11.0
88923,36.0
88924,18.0
88925,35.0
88926,13.0
88927,11.0
88928,40.0
88929,10.0
88930,16.0
88931,35.0
88932,20.0
88933,17.0
88934,16.0
88935,16.0
88936,33.0
88937,13.0
88938,10.0
88939,11.0
88940,14.0
88941,9.0
88942,37.0
88943,21.0
88944,13.0
88945,16.0
88946,13.0
88947,11.0
88948,16.0
88949,11.0
88950,11.0
88951,13.0
88952,32.0
88953,31.0
88954,30.0
88955,16.0
88956,13.0
88957,10.0
88958,11.0
88959,12.0
88960,35.0
88961,28.0
88962,31.0
88963,11.0
88964,34.0
88965,37.0
88966,11.0
88967,15.0
88968,11.0
88969,17.0
88970,12.0
88971,13.0
88972,15.0
88973,11.0
88974,11.0
88975,13.0
88976,13.0
88977,16.0
88978,36.0
88979,11.0
88980,31.0
88981,13.0
88982,17.0
88983,9.0
88984,19.0
88985,10.0
88986,13.0
88987,34.0
88988,9.0
88989,12.0
88990,34.0
88991,14.0
88992,32.0
88993,42.0
88994,12.0
88995,19.0
88996,13.0
88997,13.0
88998,12.0
88999,13.0
89000,13.0
89001,37.0
89002,15.0
89003,13.0
89004,14.0
89005,17.0
89006,15.0
89007,10.0
89008,9.0
89009,8.0
89010,11.0
89011,14.0
89012,14.0
89013,16.0
89014,11.0
89015,13.0
89016,35.0
89017,13.0
89018,35.0
89019,11.0
89020,11.0
89021,31.0
89022,13.0
89023,10.0
89024,15.0
89025,16.0
89026,13.0
89027,12.0
89028,12.0
89029,14.0
89030,12.0
89031,12.0
89032,15.0
89033,11.0
89034,10.0
89035,15.0
89036,11.0
89037,34.0
89038,13.0
89039,12.0
89040,15.0
89041,34.0
89042,14.0
89043,36.0
89044,36.0
89045,19.0
89046,13.0
89047,12.0
89048,38.0
89049,34.0
89050,12.0
89051,10.0
89052,14.0
89053,39.0
89054,13.0
89055,14.0
89056,36.0
89057,11.0
89058,35.0
89059,17.0
89060,15.0
89061,11.0
89062,11.0
89063,11.0
89064,38.0
89065,43.0
89066,16.0
89067,11.0
89068,15.0
89069,36.0
89070,37.0
89071,9.0
89072,12.0
89073,15.0
89074,15.0
89075,10.0
89076,14.0
89077,14.0
89078,12.0
89079,16.0
89080,12.0
89081,19.0
89082,11.0
89083,10.0
89084,11.0
89085,12.0
89086,10.0
89087,11.0
89088,13.0
89089,11.0
89090,11.0
89091,13.0
89092,13.0
89093,39.0
89094,32.0
89095,13.0
89096,17.0
89097,15.0
89098,15.0
89099,13.0
89100,37.0
89101,13.0
89102,10.0
89103,11.0
89104,20.0
89105,12.0
89106,15.0
89107,14.0
89108,17.0
89109,33.0
89110,29.0
89111,15.0
89112,13.0
89113,12.0
89114,13.0
89115,11.0
89116,9.0
89117,17.0
89118,9.0
89119,12.0
89120,13.0
89121,16.0
89122,34.0
89123,16.0
89124,16.0
89125,11.0
89126,10.0
89127,15.0
89128,32.0
89129,13.0
89130,13.0
89131,11.0
89132,38.0
89133,14.0
89134,17.0
89135,11.0
89136,32.0
89137,36.0
89138,17.0
89139,14.0
89140,18.0
89141,13.0
89142,16.0
89143,14.0
89144,11.0
89145,17.0
89146,19.0
89147,13.0
89148,13.0
89149,52.0
89150,14.0
89151,10.0
89152,12.0
89153,11.0
89154,40.0
89155,13.0
89156,16.0
89157,14.0
89158,34.0
89159,32.0
89160,15.0
89161,11.0
89162,11.0
89163,44.0
89164,15.0
89165,17.0
89166,16.0
89167,16.0
89168,14.0
89169,13.0
89170,11.0
89171,35.0
89172,10.0
89173,29.0
89174,51.0
89175,15.0
89176,16.0
89177,24.0
89178,18.0
89179,12.0
89180,11.0
89181,19.0
89182,13.0
89183,12.0
89184,17.0
89185,15.0
89186,11.0
89187,12.0
89188,17.0
89189,36.0
89190,17.0
89191,13.0
89192,12.0
89193,9.0
89194,11.0
89195,11.0
89196,11.0
89197,13.0
89198,17.0
89199,35.0
89200,11.0
89201,12.0
89202,33.0
89203,13.0
89204,11.0
89205,12.0
89206,35.0
89207,10.0
89208,43.0
89209,11.0
89210,11.0
89211,39.0
89212,15.0
89213,14.0
89214,14.0
89215,13.0
89216,12.0
89217,13.0
89218,33.0
89219,19.0
89220,11.0
89221,10.0
89222,31.0
89223,11.0
89224,13.0
89225,12.0
89226,11.0
89227,18.0
89228,32.0
89229,14.0
89230,46.0
89231,33.0
89232,13.0
89233,34.0
89234,40.0
89235,11.0
89236,37.0
89237,13.0
89238,11.0
89239,13.0
89240,9.0
89241,11.0
89242,16.0
89243,12.0
89244,32.0
89245,15.0
89246,16.0
89247,12.0
89248,14.0
89249,39.0
89250,16.0
89251,11.0
89252,10.0
89253,15.0
89254,12.0
89255,39.0
89256,31.0
89257,11.0
89258,11.0
89259,15.0
89260,15.0
89261,11.0
89262,12.0
89263,11.0
89264,39.0
89265,13.0
89266,12.0
89267,15.0
89268,10.0
89269,10.0
89270,15.0
89271,11.0
89272,37.0
89273,11.0
89274,37.0
89275,15.0
89276,11.0
89277,16.0
89278,12.0
89279,37.0
89280,10.0
89281,13.0
89282,34.0
89283,13.0
89284,15.0
89285,42.0
89286,38.0
89287,41.0
89288,17.0
89289,34.0
89290,11.0
89291,48.0
89292,11.0
89293,12.0
89294,9.0
89295,11.0
89296,11.0
89297,12.0
89298,10.0
89299,15.0
89300,9.0
89301,11.0
89302,13.0
89303,15.0
89304,11.0
89305,34.0
89306,10.0
89307,14.0
89308,40.0
89309,15.0
89310,36.0
89311,14.0
89312,16.0
89313,13.0
89314,35.0
89315,13.0
89316,14.0
89317,34.0
89318,15.0
89319,36.0
89320,11.0
89321,12.0
89322,9.0
89323,12.0
89324,32.0
89325,19.0
89326,40.0
89327,10.0
89328,13.0
89329,15.0
89330,39.0
89331,19.0
89332,11.0
89333,36.0
89334,31.0
89335,12.0
89336,12.0
89337,14.0
89338,13.0
89339,11.0
89340,30.0
89341,13.0
89342,10.0
89343,14.0
89344,10.0
89345,19.0
89346,13.0
89347,35.0
89348,11.0
89349,13.0
89350,9.0
89351,19.0
89352,11.0
89353,36.0
89354,14.0
89355,18.0
89356,13.0
89357,11.0
89358,10.0
89359,11.0
89360,23.0
89361,37.0
89362,13.0
89363,15.0
89364,12.0
89365,17.0
89366,14.0
89367,43.0
89368,10.0
89369,11.0
89370,17.0
89371,11.0
89372,13.0
89373,29.0
89374,35.0
89375,13.0
89376,34.0
89377,18.0
89378,13.0
89379,13.0
89380,12.0
89381,11.0
89382,16.0
89383,13.0
89384,15.0
89385,41.0
89386,33.0
89387,36.0
89388,14.0
89389,11.0
89390,20.0
89391,11.0
89392,10.0
89393,12.0
89394,37.0
89395,14.0
89396,11.0
89397,11.0
89398,15.0
89399,12.0
89400,35.0
89401,36.0
89402,35.0
89403,31.0
89404,13.0
89405,41.0
89406,12.0
89407,15.0
89408,9.0
89409,20.0
89410,11.0
89411,11.0
89412,14.0
89413,11.0
89414,31.0
89415,16.0
89416,42.0
89417,11.0
89418,13.0
89419,12.0
89420,10.0
89421,14.0
89422,10.0
89423,15.0
89424,31.0
89425,31.0
89426,13.0
89427,13.0
89428,13.0
89429,13.0
89430,11.0
89431,10.0
89432,13.0
89433,13.0
89434,18.0
89435,14.0
89436,14.0
89437,13.0
89438,11.0
89439,34.0
89440,12.0
89441,13.0
89442,12.0
89443,10.0
89444,13.0
89445,13.0
89446,13.0
89447,10.0
89448,14.0
89449,13.0
89450,13.0
89451,18.0
89452,19.0
89453,15.0
89454,18.0
89455,35.0
89456,12.0
89457,12.0
89458,34.0
89459,13.0
89460,11.0
89461,12.0
89462,13.0
89463,11.0
89464,34.0
89465,11.0
89466,11.0
89467,33.0
89468,11.0
89469,12.0
89470,11.0
89471,34.0
89472,35.0
89473,15.0
89474,11.0
89475,10.0
89476,30.0
89477,12.0
89478,34.0
89479,11.0
89480,14.0
89481,30.0
89482,11.0
89483,31.0
89484,11.0
89485,15.0
89486,40.0
89487,35.0
89488,11.0
89489,35.0
89490,15.0
89491,34.0
89492,14.0
89493,36.0
89494,11.0
89495,14.0
89496,34.0
89497,11.0
89498,27.0
89499,11.0
89500,34.0
89501,10.0
89502,33.0
89503,39.0
89504,12.0
89505,13.0
89506,31.0
89507,17.0
89508,19.0
89509,31.0
89510,33.0
89511,33.0
89512,13.0
89513,24.0
89514,11.0
89515,37.0
89516,35.0
89517,15.0
89518,12.0
89519,12.0
89520,17.0
89521,32.0
89522,11.0
89523,12.0
89524,10.0
89525,11.0
89526,10.0
89527,34.0
89528,37.0
89529,13.0
89530,16.0
89531,13.0
89532,36.0
89533,38.0
89534,35.0
89535,17.0
89536,11.0
89537,13.0
89538,14.0
89539,13.0
89540,13.0
89541,13.0
89542,11.0
89543,11.0
89544,13.0
89545,11.0
89546,13.0
89547,11.0
89548,11.0
89549,11.0
89550,14.0
89551,15.0
89552,14.0
89553,11.0
89554,41.0
89555,13.0
89556,15.0
89557,11.0
89558,16.0
89559,12.0
89560,12.0
89561,15.0
89562,11.0
89563,42.0
89564,33.0
89565,33.0
89566,10.0
89567,31.0
89568,15.0
89569,11.0
89570,32.0
89571,14.0
89572,32.0
89573,34.0
89574,18.0
89575,14.0
89576,11.0
89577,11.0
89578,10.0
89579,12.0
89580,11.0
89581,11.0
89582,16.0
89583,41.0
89584,11.0
89585,36.0
89586,42.0
89587,13.0
89588,10.0
89589,17.0
89590,11.0
89591,13.0
89592,10.0
89593,11.0
89594,32.0
89595,14.0
89596,15.0
89597,11.0
89598,17.0
89599,11.0
89600,30.0
89601,40.0
89602,16.0
89603,11.0
89604,9.0
89605,11.0
89606,37.0
89607,12.0
89608,15.0
89609,33.0
89610,36.0
89611,14.0
89612,15.0
89613,14.0
89614,13.0
89615,9.0
89616,11.0
89617,14.0
89618,30.0
89619,11.0
89620,31.0
89621,17.0
89622,16.0
89623,31.0
89624,13.0
89625,10.0
89626,11.0
89627,31.0
89628,17.0
89629,13.0
89630,11.0
89631,35.0
89632,11.0
89633,16.0
89634,34.0
89635,26.0
89636,12.0
89637,15.0
89638,15.0
89639,11.0
89640,13.0
89641,27.0
89642,13.0
89643,11.0
89644,19.0
89645,14.0
89646,34.0
89647,11.0
89648,17.0
89649,12.0
89650,18.0
89651,34.0
89652,11.0
89653,35.0
89654,10.0
89655,14.0
89656,16.0
89657,11.0
89658,12.0
89659,40.0
89660,36.0
89661,13.0
89662,32.0
89663,22.0
89664,31.0
89665,33.0
89666,38.0
89667,31.0
89668,15.0
89669,11.0
89670,11.0
89671,35.0
89672,11.0
89673,13.0
89674,11.0
89675,38.0
89676,15.0
89677,11.0
89678,16.0
89679,12.0
89680,10.0
89681,20.0
89682,11.0
89683,12.0
89684,17.0
89685,12.0
89686,11.0
89687,35.0
89688,13.0
89689,17.0
89690,11.0
89691,18.0
89692,13.0
89693,10.0
89694,30.0
89695,33.0
89696,15.0
89697,19.0
89698,31.0
89699,10.0
89700,14.0
89701,10.0
89702,17.0
89703,12.0
89704,16.0
89705,11.0
89706,15.0
89707,36.0
89708,14.0
89709,13.0
89710,13.0
89711,17.0
89712,15.0
89713,11.0
89714,14.0
89715,14.0
89716,11.0
89717,15.0
89718,18.0
89719,13.0
89720,15.0
89721,14.0
89722,14.0
89723,14.0
89724,18.0
89725,15.0
89726,13.0
89727,14.0
89728,11.0
89729,15.0
89730,19.0
89731,14.0
89732,16.0
89733,13.0
89734,16.0
89735,10.0
89736,11.0
89737,18.0
89738,29.0
89739,40.0
89740,10.0
89741,13.0
89742,11.0
89743,11.0
89744,35.0
89745,15.0
89746,11.0
89747,12.0
89748,14.0
89749,21.0
89750,33.0
89751,17.0
89752,12.0
89753,36.0
89754,16.0
89755,35.0
89756,13.0
89757,11.0
89758,12.0
89759,19.0
89760,13.0
89761,16.0
89762,14.0
89763,14.0
89764,13.0
89765,33.0
89766,32.0
89767,9.0
89768,37.0
89769,32.0
89770,13.0
89771,23.0
89772,9.0
89773,37.0
89774,37.0
89775,13.0
89776,15.0
89777,13.0
89778,13.0
89779,36.0
89780,19.0
89781,40.0
89782,15.0
89783,10.0
89784,35.0
89785,10.0
89786,11.0
89787,20.0
89788,11.0
89789,13.0
89790,13.0
89791,13.0
89792,38.0
89793,10.0
89794,38.0
89795,18.0
89796,12.0
89797,11.0
89798,12.0
89799,19.0
89800,15.0
89801,32.0
89802,14.0
89803,12.0
89804,11.0
89805,13.0
89806,17.0
89807,11.0
89808,33.0
89809,11.0
89810,9.0
89811,16.0
89812,12.0
89813,15.0
89814,37.0
89815,15.0
89816,13.0
89817,11.0
89818,14.0
89819,13.0
89820,12.0
89821,35.0
89822,13.0
89823,15.0
89824,14.0
89825,11.0
89826,36.0
89827,16.0
89828,10.0
89829,52.0
89830,14.0
89831,34.0
89832,17.0
89833,13.0
89834,12.0
89835,11.0
89836,32.0
89837,15.0
89838,15.0
89839,13.0
89840,11.0
89841,12.0
89842,12.0
89843,38.0
89844,11.0
89845,44.0
89846,36.0
89847,19.0
89848,11.0
89849,9.0
89850,36.0
89851,35.0
89852,19.0
89853,14.0
89854,15.0
89855,12.0
89856,11.0
89857,11.0
89858,11.0
89859,12.0
89860,14.0
89861,36.0
89862,12.0
89863,14.0
89864,13.0
89865,27.0
89866,13.0
89867,11.0
89868,11.0
89869,34.0
89870,11.0
89871,37.0
89872,12.0
89873,14.0
89874,11.0
89875,37.0
89876,11.0
89877,36.0
89878,41.0
89879,14.0
89880,34.0
89881,14.0
89882,39.0
89883,13.0
89884,12.0
89885,11.0
89886,11.0
89887,14.0
89888,17.0
89889,15.0
89890,37.0
89891,33.0
89892,14.0
89893,12.0
89894,15.0
89895,12.0
89896,20.0
89897,15.0
89898,12.0
89899,15.0
89900,41.0
89901,38.0
89902,18.0
89903,16.0
89904,15.0
89905,19.0
89906,36.0
89907,12.0
89908,10.0
89909,42.0
89910,12.0
89911,11.0
89912,12.0
89913,13.0
89914,11.0
89915,14.0
89916,14.0
89917,11.0
89918,15.0
89919,12.0
89920,12.0
89921,14.0
89922,19.0
89923,34.0
89924,30.0
89925,11.0
89926,38.0
89927,12.0
89928,13.0
89929,13.0
89930,16.0
89931,13.0
89932,18.0
89933,9.0
89934,15.0
89935,11.0
89936,33.0
89937,13.0
89938,13.0
89939,12.0
89940,12.0
89941,17.0
89942,38.0
89943,38.0
89944,13.0
89945,12.0
89946,16.0
89947,17.0
89948,13.0
89949,9.0
89950,33.0
89951,35.0
89952,37.0
89953,17.0
89954,18.0
89955,12.0
89956,17.0
89957,16.0
89958,38.0
89959,12.0
89960,33.0
89961,13.0
89962,17.0
89963,12.0
89964,11.0
89965,37.0
89966,12.0
89967,15.0
89968,14.0
89969,12.0
89970,11.0
89971,32.0
89972,34.0
89973,15.0
89974,37.0
89975,11.0
89976,10.0
89977,15.0
89978,37.0
89979,21.0
89980,14.0
89981,13.0
89982,48.0
89983,30.0
89984,13.0
89985,12.0
89986,44.0
89987,35.0
89988,12.0
89989,12.0
89990,32.0
89991,12.0
89992,13.0
89993,12.0
89994,11.0
89995,36.0
89996,37.0
89997,12.0
89998,32.0
89999,16.0
90000,15.0
90001,16.0
90002,36.0
90003,38.0
90004,12.0
90005,12.0
90006,15.0
90007,34.0
90008,11.0
90009,41.0
90010,38.0
90011,35.0
90012,18.0
90013,32.0
90014,9.0
90015,10.0
90016,9.0
90017,42.0
90018,13.0
90019,28.0
90020,38.0
90021,12.0
90022,14.0
90023,14.0
90024,13.0
90025,32.0
90026,15.0
90027,14.0
90028,14.0
90029,12.0
90030,11.0
90031,12.0
90032,15.0
90033,11.0
90034,39.0
90035,14.0
90036,12.0
90037,34.0
90038,18.0
90039,34.0
90040,11.0
90041,15.0
90042,35.0
90043,13.0
90044,17.0
90045,13.0
90046,37.0
90047,36.0
90048,16.0
90049,33.0
90050,31.0
90051,11.0
90052,13.0
90053,36.0
90054,37.0
90055,11.0
90056,11.0
90057,11.0
90058,13.0
90059,13.0
90060,13.0
90061,14.0
90062,11.0
90063,30.0
90064,13.0
90065,39.0
90066,13.0
90067,31.0
90068,12.0
90069,54.0
90070,15.0
90071,13.0
90072,15.0
90073,13.0
90074,19.0
90075,13.0
90076,13.0
90077,13.0
90078,30.0
90079,11.0
90080,46.0
90081,12.0
90082,31.0
90083,39.0
90084,11.0
90085,31.0
90086,12.0
90087,14.0
90088,41.0
90089,36.0
90090,28.0
90091,19.0
90092,10.0
90093,15.0
90094,14.0
90095,34.0
90096,34.0
90097,14.0
90098,43.0
90099,15.0
90100,12.0
90101,18.0
90102,33.0
90103,15.0
90104,15.0
90105,15.0
90106,37.0
90107,21.0
90108,10.0
90109,34.0
90110,13.0
90111,40.0
90112,15.0
90113,40.0
90114,12.0
90115,15.0
90116,15.0
90117,29.0
90118,15.0
90119,12.0
90120,15.0
90121,11.0
90122,16.0
90123,13.0
90124,41.0
90125,16.0
90126,20.0
90127,19.0
90128,10.0
90129,25.0
90130,34.0
90131,29.0
90132,15.0
90133,12.0
90134,12.0
